         151         151         333   380.000000      WAVE
 -7.2000E-01 -1.7333E-01  1.4474E+09  9.9873E-01  4.9235E-02  1.0367E-02
 -7.0667E-01 -1.7333E-01  1.8084E+09  9.9881E-01  4.8826E-02  3.0228E-04
 -6.9333E-01 -1.7333E-01  1.6847E+09  9.9887E-01  4.6562E-02 -9.0604E-03
 -6.8000E-01 -1.7333E-01  1.1421E+09  9.9894E-01  4.1301E-02 -2.0417E-02
 -6.6667E-01 -1.7333E-01  4.9537E+08  9.9899E-01  2.4620E-02 -3.7585E-02
 -6.5333E-01 -1.7333E-01  1.4374E+08  9.9887E-01 -4.3349E-02 -1.9715E-02
 -6.4000E-01 -1.7333E-01  3.6394E+08  9.9888E-01  1.1424E-02  4.5877E-02
 -6.2667E-01 -1.7333E-01  1.1669E+09  9.9902E-01  3.5713E-02  2.6308E-02
 -6.1333E-01 -1.7333E-01  2.2851E+09  9.9909E-01  4.0144E-02  1.4165E-02
 -6.0000E-01 -1.7333E-01  3.2901E+09  9.9915E-01  4.0671E-02  6.1923E-03
 -5.8667E-01 -1.7333E-01  3.7796E+09  9.9921E-01  3.9841E-02 -1.9562E-04
 -5.7333E-01 -1.7333E-01  3.5505E+09  9.9925E-01  3.8069E-02 -6.3639E-03
 -5.6000E-01 -1.7333E-01  2.6875E+09  9.9930E-01  3.4832E-02 -1.3548E-02
 -5.4667E-01 -1.7333E-01  1.5382E+09  9.9934E-01  2.7488E-02 -2.3591E-02
 -5.3333E-01 -1.7333E-01  5.9146E+08  9.9935E-01  2.6405E-03 -3.5859E-02
 -5.2000E-01 -1.7333E-01  3.1036E+08  9.9921E-01 -3.6538E-02  1.5548E-02
 -5.0667E-01 -1.7333E-01  9.7814E+08  9.9931E-01  1.2302E-02  3.5084E-02
 -4.9333E-01 -1.7333E-01  2.6072E+09  9.9940E-01  2.6491E-02  2.2522E-02
 -4.8000E-01 -1.7333E-01  4.9326E+09  9.9945E-01  2.9865E-02  1.4387E-02
 -4.6667E-01 -1.7333E-01  7.4849E+09  9.9949E-01  3.0522E-02  8.9926E-03
 -4.5333E-01 -1.7333E-01  9.7140E+09  9.9953E-01  3.0208E-02  4.9518E-03
 -4.4000E-01 -1.7333E-01  1.1128E+10  9.9957E-01  2.9422E-02  1.5688E-03
 -4.2667E-01 -1.7333E-01  1.1411E+10  9.9960E-01  2.8299E-02 -1.5715E-03
 -4.1333E-01 -1.7333E-01  1.0495E+10  9.9963E-01  2.6803E-02 -4.8019E-03
 -4.0000E-01 -1.7333E-01  8.5739E+09  9.9966E-01  2.4693E-02 -8.4961E-03
 -3.8667E-01 -1.7333E-01  6.0740E+09  9.9969E-01  2.1244E-02 -1.3179E-02
 -3.7333E-01 -1.7333E-01  3.5757E+09  9.9971E-01  1.4153E-02 -1.9387E-02
 -3.6000E-01 -1.7333E-01  1.7243E+09  9.9971E-01 -3.9685E-03 -2.3587E-02
 -3.4667E-01 -1.7333E-01  1.1376E+09  9.9965E-01 -2.6188E-02  3.0936E-03
 -3.3333E-01 -1.7333E-01  2.3284E+09  9.9967E-01 -4.1238E-03  2.5393E-02
 -3.2000E-01 -1.7333E-01  5.6513E+09  9.9972E-01  1.0048E-02  2.1421E-02
 -3.0667E-01 -1.7333E-01  1.1277E+10  9.9976E-01  1.4814E-02  1.6320E-02
 -2.9333E-01 -1.7333E-01  1.9191E+10  9.9979E-01  1.6384E-02  1.2674E-02
 -2.8000E-01 -1.7333E-01  2.9215E+10  9.9981E-01  1.6736E-02  1.0086E-02
 -2.6667E-01 -1.7333E-01  4.1043E+10  9.9983E-01  1.6543E-02  8.1757E-03
 -2.5333E-01 -1.7333E-01  5.4279E+10  9.9985E-01  1.6072E-02  6.7114E-03
 -2.4000E-01 -1.7333E-01  6.8484E+10  9.9987E-01  1.5447E-02  5.5544E-03
 -2.2667E-01 -1.7333E-01  8.3210E+10  9.9988E-01  1.4731E-02  4.6185E-03
 -2.1333E-01 -1.7333E-01  9.8034E+10  9.9990E-01  1.3957E-02  3.8477E-03
 -2.0000E-01 -1.7333E-01  1.1258E+11  9.9991E-01  1.3146E-02  3.2040E-03
 -1.8667E-01 -1.7333E-01  1.2654E+11  9.9992E-01  1.2310E-02  2.6607E-03
 -1.7333E-01 -1.7333E-01  1.3966E+11  9.9993E-01  1.1456E-02  2.1985E-03
 -1.6000E-01 -1.7333E-01  1.5177E+11  9.9994E-01  1.0591E-02  1.8027E-03
 -1.4667E-01 -1.7333E-01  1.6275E+11  9.9995E-01  9.7176E-03  1.4619E-03
 -1.3333E-01 -1.7333E-01  1.7255E+11  9.9996E-01  8.8387E-03  1.1673E-03
 -1.2000E-01 -1.7333E-01  1.8117E+11  9.9997E-01  7.9561E-03  9.1156E-04
 -1.0667E-01 -1.7333E-01  1.8861E+11  9.9998E-01  7.0710E-03  6.8838E-04
 -9.3333E-02 -1.7333E-01  1.9494E+11  9.9998E-01  6.1844E-03  4.9263E-04
 -8.0000E-02 -1.7333E-01  2.0023E+11  9.9999E-01  5.2973E-03  3.1972E-04
 -6.6667E-02 -1.7333E-01  2.0453E+11  9.9999E-01  4.4101E-03  1.6538E-04
 -5.3333E-02 -1.7333E-01  2.0794E+11  9.9999E-01  3.5231E-03  2.5958E-05
 -4.0000E-02 -1.7333E-01  2.1051E+11  1.0000E+00  2.6368E-03 -1.0217E-04
 -2.6667E-02 -1.7333E-01  2.1230E+11  1.0000E+00  1.7514E-03 -2.2210E-04
 -1.3333E-02 -1.7333E-01  2.1335E+11  1.0000E+00  8.6726E-04 -3.3726E-04
  0.0000E+00 -1.7333E-01  2.1370E+11  1.0000E+00 -1.5430E-05 -4.5052E-04
  1.3333E-02 -1.7333E-01  2.1335E+11  1.0000E+00 -8.9642E-04 -5.6486E-04
  2.6667E-02 -1.7333E-01  2.1229E+11  1.0000E+00 -1.7755E-03 -6.8324E-04
  4.0000E-02 -1.7333E-01  2.1049E+11  1.0000E+00 -2.6522E-03 -8.0850E-04
  5.3333E-02 -1.7333E-01  2.0792E+11  9.9999E-01 -3.5264E-03 -9.4376E-04
  6.6667E-02 -1.7333E-01  2.0451E+11  9.9999E-01 -4.3974E-03 -1.0918E-03
  8.0000E-02 -1.7333E-01  2.0020E+11  9.9999E-01 -5.2648E-03 -1.2558E-03
  9.3333E-02 -1.7333E-01  1.9492E+11  9.9998E-01 -6.1281E-03 -1.4387E-03
  1.0667E-01 -1.7333E-01  1.8858E+11  9.9997E-01 -6.9861E-03 -1.6443E-03
  1.2000E-01 -1.7333E-01  1.8114E+11  9.9997E-01 -7.8380E-03 -1.8764E-03
  1.3333E-01 -1.7333E-01  1.7253E+11  9.9996E-01 -8.6821E-03 -2.1388E-03
  1.4667E-01 -1.7333E-01  1.6272E+11  9.9995E-01 -9.5169E-03 -2.4365E-03
  1.6000E-01 -1.7333E-01  1.5174E+11  9.9994E-01 -1.0340E-02 -2.7752E-03
  1.7333E-01 -1.7333E-01  1.3964E+11  9.9993E-01 -1.1148E-02 -3.1618E-03
  1.8667E-01 -1.7333E-01  1.2652E+11  9.9992E-01 -1.1937E-02 -3.6049E-03
  2.0000E-01 -1.7333E-01  1.1257E+11  9.9991E-01 -1.2700E-02 -4.1153E-03
  2.1333E-01 -1.7333E-01  9.8030E+10  9.9990E-01 -1.3430E-02 -4.7078E-03
  2.2667E-01 -1.7333E-01  8.3214E+10  9.9989E-01 -1.4112E-02 -5.4018E-03
  2.4000E-01 -1.7333E-01  6.8496E+10  9.9987E-01 -1.4725E-02 -6.2255E-03
  2.5333E-01 -1.7333E-01  5.4299E+10  9.9986E-01 -1.5236E-02 -7.2193E-03
  2.6667E-01 -1.7333E-01  4.1069E+10  9.9984E-01 -1.5583E-02 -8.4450E-03
  2.8000E-01 -1.7333E-01  2.9246E+10  9.9983E-01 -1.5651E-02 -9.9984E-03
  2.9333E-01 -1.7333E-01  1.9223E+10  9.9981E-01 -1.5196E-02 -1.2033E-02
  3.0667E-01 -1.7333E-01  1.1308E+10  9.9980E-01 -1.3632E-02 -1.4771E-02
  3.2000E-01 -1.7333E-01  5.6783E+09  9.9979E-01 -9.3297E-03 -1.8291E-02
  3.3333E-01 -1.7333E-01  2.3476E+09  9.9980E-01  2.3517E-03 -1.9791E-02
  3.4667E-01 -1.7333E-01  1.1465E+09  9.9985E-01  1.7333E-02  5.5141E-04
  3.6000E-01 -1.7333E-01  1.7217E+09  9.9980E-01 -3.6062E-03  1.9545E-02
  3.7333E-01 -1.7333E-01  3.5618E+09  9.9974E-01 -1.7897E-02  1.4107E-02
  3.8667E-01 -1.7333E-01  6.0509E+09  9.9970E-01 -2.3022E-02  8.2727E-03
  4.0000E-01 -1.7333E-01  8.5454E+09  9.9967E-01 -2.5361E-02  4.0980E-03
  4.1333E-01 -1.7333E-01  1.0466E+10  9.9964E-01 -2.6722E-02  8.9103E-04
  4.2667E-01 -1.7333E-01  1.1387E+10  9.9962E-01 -2.7632E-02 -1.8520E-03
  4.4000E-01 -1.7333E-01  1.1114E+10  9.9959E-01 -2.8239E-02 -4.4532E-03
  4.5333E-01 -1.7333E-01  9.7115E+09  9.9957E-01 -2.8535E-02 -7.1712E-03
  4.6667E-01 -1.7333E-01  7.4943E+09  9.9954E-01 -2.8361E-02 -1.0297E-02
  4.8000E-01 -1.7333E-01  4.9508E+09  9.9953E-01 -2.7246E-02 -1.4271E-02
  4.9333E-01 -1.7333E-01  2.6286E+09  9.9952E-01 -2.3686E-02 -1.9848E-02
  5.0667E-01 -1.7333E-01  9.9619E+08  9.9957E-01 -1.1507E-02 -2.7023E-02
  5.2000E-01 -1.7333E-01  3.1912E+08  9.9975E-01  2.1401E-02 -5.9961E-03
  5.3333E-01 -1.7333E-01  5.8772E+08  9.9953E-01 -1.4509E-02  2.7142E-02
  5.4667E-01 -1.7333E-01  1.5227E+09  9.9939E-01 -3.1786E-02  1.4471E-02
  5.6000E-01 -1.7333E-01  2.6651E+09  9.9933E-01 -3.6020E-02  5.8284E-03
  5.7333E-01 -1.7333E-01  3.5286E+09  9.9930E-01 -3.7515E-02 -3.2365E-05
  5.8667E-01 -1.7333E-01  3.7656E+09  9.9926E-01 -3.8024E-02 -4.8645E-03
  6.0000E-01 -1.7333E-01  3.2884E+09  9.9924E-01 -3.7764E-02 -9.6429E-03
  6.1333E-01 -1.7333E-01  2.2953E+09  9.9923E-01 -3.6229E-02 -1.5254E-02
  6.2667E-01 -1.7333E-01  1.1833E+09  9.9925E-01 -3.1209E-02 -2.3018E-02
  6.4000E-01 -1.7333E-01  3.7817E+08  9.9941E-01 -1.1357E-02 -3.2285E-02
  6.5333E-01 -1.7333E-01  1.4814E+08  9.9965E-01  1.6319E-02  2.0764E-02
  6.6667E-01 -1.7333E-01  4.8696E+08  9.9912E-01 -3.4454E-02  2.3934E-02
  6.8000E-01 -1.7333E-01  1.1243E+09  9.9900E-01 -4.3886E-02  8.8857E-03
  6.9333E-01 -1.7333E-01  1.6659E+09  9.9895E-01 -4.5862E-02 -1.1440E-04
  7.0667E-01 -1.7333E-01  1.7977E+09  9.9892E-01 -4.5955E-02 -7.0878E-03
  7.2000E-01 -1.7333E-01  1.4494E+09  9.9891E-01 -4.4550E-02 -1.4078E-02
  7.3333E-01 -1.7333E-01  8.2450E+08  9.9894E-01 -3.9811E-02 -2.2947E-02
  7.4667E-01 -1.7333E-01  2.7459E+08  9.9918E-01 -2.0983E-02 -3.4768E-02
  7.6000E-01 -1.7333E-01  8.5939E+07  9.9965E-01  1.8074E-02  1.9305E-02
  7.7333E-01 -1.7333E-01  3.0616E+08  9.9877E-01 -4.2822E-02  2.4986E-02
  7.8667E-01 -1.7333E-01  7.2234E+08  9.9862E-01 -5.2138E-02  6.8930E-03
  8.0000E-01 -1.7333E-01  1.0098E+09  9.9857E-01 -5.3275E-02 -3.8169E-03
  8.1333E-01 -1.7333E-01  9.5611E+08  9.9857E-01 -5.2021E-02 -1.2692E-02
  8.2667E-01 -1.7333E-01  6.0491E+08  9.9862E-01 -4.7364E-02 -2.2746E-02
  8.4000E-01 -1.7333E-01  2.1461E+08  9.9891E-01 -2.9309E-02 -3.6203E-02
  8.5333E-01 -1.7333E-01  5.7246E+07  9.9969E-01  1.8946E-02  1.5941E-02
  8.6667E-01 -1.7333E-01  2.0902E+08  9.9840E-01 -5.0260E-02  2.5735E-02
  8.8000E-01 -1.7333E-01  4.9774E+08  9.9822E-01 -5.9450E-02  4.7410E-03
  8.9333E-01 -1.7333E-01  6.5292E+08  9.9819E-01 -5.9579E-02 -7.7336E-03
  9.0667E-01 -1.7333E-01  5.3621E+08  9.9824E-01 -5.6325E-02 -1.8784E-02
  9.2000E-01 -1.7333E-01  2.5485E+08  9.9846E-01 -4.5049E-02 -3.2445E-02
  9.3333E-01 -1.7333E-01  5.6193E+07  9.9958E-01  7.7892E-03 -2.7856E-02
  9.4667E-01 -1.7333E-01  9.6623E+07  9.9829E-01 -4.5314E-02  3.7059E-02
  9.6000E-01 -1.7333E-01  2.9939E+08  9.9783E-01 -6.5319E-02  8.0495E-03
  9.7333E-01 -1.7333E-01  4.3836E+08  9.9780E-01 -6.5800E-02 -7.8951E-03
  9.8667E-01 -1.7333E-01  3.6696E+08  9.9789E-01 -6.1482E-02 -2.1034E-02
  1.0000E+00 -1.7333E-01  1.6220E+08  9.9827E-01 -4.6088E-02 -3.6588E-02
 -1.0000E+00 -1.6000E-01  1.8784E+08  9.9765E-01  5.7967E-02  3.6517E-02
 -9.8667E-01 -1.6000E-01  3.9443E+08  9.9779E-01  6.5798E-02  9.0303E-03
 -9.7333E-01 -1.6000E-01  4.3949E+08  9.9791E-01  6.3836E-02 -1.0048E-02
 -9.6000E-01 -1.6000E-01  2.7330E+08  9.9803E-01  5.4185E-02 -3.1660E-02
 -9.4667E-01 -1.6000E-01  7.3240E+07  9.9815E-01  1.9706E-03 -6.0842E-02
 -9.3333E-01 -1.6000E-01  6.6319E+07  9.9790E-01 -4.2432E-04  6.4819E-02
 -9.2000E-01 -1.6000E-01  2.9750E+08  9.9807E-01  5.4091E-02  3.0458E-02
 -9.0667E-01 -1.6000E-01  5.7682E+08  9.9819E-01  5.9518E-02  8.6152E-03
 -8.9333E-01 -1.6000E-01  6.5517E+08  9.9829E-01  5.8095E-02 -6.9100E-03
 -8.8000E-01 -1.6000E-01  4.5899E+08  9.9838E-01  5.1715E-02 -2.3709E-02
 -8.6667E-01 -1.6000E-01  1.6584E+08  9.9847E-01  2.5127E-02 -4.9243E-02
 -8.5333E-01 -1.6000E-01  5.5102E+07  9.9826E-01 -4.9699E-02  3.1741E-02
 -8.4000E-01 -1.6000E-01  2.6792E+08  9.9839E-01  3.9767E-02  4.0397E-02
 -8.2667E-01 -1.6000E-01  6.8183E+08  9.9851E-01  5.1806E-02  1.6901E-02
 -8.1333E-01 -1.6000E-01  1.0015E+09  9.9860E-01  5.2808E-02  2.8595E-03
 -8.0000E-01 -1.6000E-01  9.8828E+08  9.9868E-01  5.0646E-02 -8.9835E-03
 -7.8667E-01 -1.6000E-01  6.4814E+08  9.9875E-01  4.4365E-02 -2.3068E-02
 -7.7333E-01 -1.6000E-01  2.3654E+08  9.9881E-01  1.9835E-02 -4.4584E-02
 -7.6000E-01 -1.6000E-01  8.2341E+07  9.9861E-01 -4.7628E-02  2.2475E-02
 -7.4667E-01 -1.6000E-01  3.5908E+08  9.9874E-01  3.0720E-02  3.9639E-02
 -7.3333E-01 -1.6000E-01  9.6124E+08  9.9885E-01  4.3894E-02  1.9189E-02
 -7.2000E-01 -1.6000E-01  1.5639E+09  9.9893E-01  4.5774E-02  7.2792E-03
 -7.0667E-01 -1.6000E-01  1.8217E+09  9.9899E-01  4.4969E-02 -1.7319E-03
 -6.9333E-01 -1.6000E-01  1.5805E+09  9.9904E-01  4.2401E-02 -1.0658E-02
 -6.8000E-01 -1.6000E-01  9.7564E+08  9.9910E-01  3.6186E-02 -2.2216E-02
 -6.6667E-01 -1.6000E-01  3.6479E+08  9.9913E-01  1.3569E-02 -3.9361E-02
 -6.5333E-01 -1.6000E-01  1.4016E+08  9.9897E-01 -4.3081E-02  1.4378E-02
 -6.4000E-01 -1.6000E-01  5.2325E+08  9.9908E-01  2.0774E-02  3.7642E-02
 -6.2667E-01 -1.6000E-01  1.4479E+09  9.9917E-01  3.4962E-02  2.0841E-02
 -6.1333E-01 -1.6000E-01  2.5843E+09  9.9923E-01  3.7625E-02  1.0913E-02
 -6.0000E-01 -1.6000E-01  3.4850E+09  9.9928E-01  3.7682E-02  4.0333E-03
 -5.8667E-01 -1.6000E-01  3.7821E+09  9.9933E-01  3.6670E-02 -1.7767E-03
 -5.7333E-01 -1.6000E-01  3.3467E+09  9.9937E-01  3.4723E-02 -7.6968E-03
 -5.6000E-01 -1.6000E-01  2.3492E+09  9.9941E-01  3.0995E-02 -1.5002E-02
 -5.4667E-01 -1.6000E-01  1.2019E+09  9.9944E-01  2.1481E-02 -2.5628E-02
 -5.3333E-01 -1.6000E-01  4.1369E+08  9.9942E-01 -1.3665E-02 -3.1272E-02
 -5.2000E-01 -1.6000E-01  4.1551E+08  9.9933E-01 -1.7650E-02  3.2104E-02
 -5.0667E-01 -1.6000E-01  1.4160E+09  9.9943E-01  1.8101E-02  2.8474E-02
 -4.9333E-01 -1.6000E-01  3.3330E+09  9.9949E-01  2.6254E-02  1.8021E-02
 -4.8000E-01 -1.6000E-01  5.8144E+09  9.9954E-01  2.8221E-02  1.1473E-02
 -4.6667E-01 -1.6000E-01  8.3347E+09  9.9957E-01  2.8444E-02  6.9514E-03
 -4.5333E-01 -1.6000E-01  1.0333E+10  9.9960E-01  2.7977E-02  3.4250E-03
 -4.4000E-01 -1.6000E-01  1.1357E+10  9.9963E-01  2.7131E-02  3.5547E-04
 -4.2667E-01 -1.6000E-01  1.1168E+10  9.9966E-01  2.5966E-02 -2.6117E-03
 -4.1333E-01 -1.6000E-01  9.7985E+09  9.9969E-01  2.4381E-02 -5.8025E-03
 -4.0000E-01 -1.6000E-01  7.5515E+09  9.9971E-01  2.2005E-02 -9.6307E-03
 -3.8667E-01 -1.6000E-01  4.9441E+09  9.9974E-01  1.7703E-02 -1.4680E-02
 -3.7333E-01 -1.6000E-01  2.6219E+09  9.9975E-01  7.6231E-03 -2.0909E-02
 -3.6000E-01 -1.6000E-01  1.2599E+09  9.9973E-01 -1.6720E-02 -1.6203E-02
 -3.4667E-01 -1.6000E-01  1.4690E+09  9.9969E-01 -1.6436E-02  1.8756E-02
 -3.3333E-01 -1.6000E-01  3.7230E+09  9.9973E-01  4.5777E-03  2.2718E-02
 -3.2000E-01 -1.6000E-01  8.3128E+09  9.9977E-01  1.2424E-02  1.7506E-02
 -3.0667E-01 -1.6000E-01  1.5331E+10  9.9980E-01  1.5023E-02  1.3393E-02
 -2.9333E-01 -1.6000E-01  2.4679E+10  9.9982E-01  1.5802E-02  1.0518E-02
 -2.8000E-01 -1.6000E-01  3.6102E+10  9.9984E-01  1.5832E-02  8.4442E-03
 -2.6667E-01 -1.6000E-01  4.9224E+10  9.9986E-01  1.5504E-02  6.8858E-03
 -2.5333E-01 -1.6000E-01  6.3595E+10  9.9987E-01  1.4987E-02  5.6732E-03
 -2.4000E-01 -1.6000E-01  7.8741E+10  9.9989E-01  1.4361E-02  4.7037E-03
 -2.2667E-01 -1.6000E-01  9.4192E+10  9.9990E-01  1.3668E-02  3.9126E-03
 -2.1333E-01 -1.6000E-01  1.0952E+11  9.9991E-01  1.2932E-02  3.2566E-03
 -2.0000E-01 -1.6000E-01  1.2436E+11  9.9992E-01  1.2169E-02  2.7062E-03
 -1.8667E-01 -1.6000E-01  1.3842E+11  9.9993E-01  1.1386E-02  2.2402E-03
 -1.7333E-01 -1.6000E-01  1.5148E+11  9.9994E-01  1.0590E-02  1.8431E-03
 -1.6000E-01 -1.6000E-01  1.6338E+11  9.9995E-01  9.7852E-03  1.5028E-03
 -1.4667E-01 -1.6000E-01  1.7406E+11  9.9996E-01  8.9744E-03  1.2100E-03
 -1.3333E-01 -1.6000E-01  1.8348E+11  9.9997E-01  8.1592E-03  9.5732E-04
 -1.2000E-01 -1.6000E-01  1.9166E+11  9.9997E-01  7.3413E-03  7.3861E-04
 -1.0667E-01 -1.6000E-01  1.9865E+11  9.9998E-01  6.5216E-03  5.4846E-04
 -9.3333E-02 -1.6000E-01  2.0453E+11  9.9998E-01  5.7011E-03  3.8246E-04
 -8.0000E-02 -1.6000E-01  2.0938E+11  9.9999E-01  4.8802E-03  2.3647E-04
 -6.6667E-02 -1.6000E-01  2.1330E+11  9.9999E-01  4.0595E-03  1.0713E-04
 -5.3333E-02 -1.6000E-01  2.1637E+11  9.9999E-01  3.2390E-03 -9.1243E-06
 -4.0000E-02 -1.6000E-01  2.1867E+11  1.0000E+00  2.4193E-03 -1.1535E-04
 -2.6667E-02 -1.6000E-01  2.2026E+11  1.0000E+00  1.6007E-03 -2.1459E-04
 -1.3333E-02 -1.6000E-01  2.2120E+11  1.0000E+00  7.8295E-04 -3.0939E-04
  0.0000E+00 -1.6000E-01  2.2151E+11  1.0000E+00 -3.3186E-05 -4.0283E-04
  1.3333E-02 -1.6000E-01  2.2119E+11  1.0000E+00 -8.4820E-04 -4.9749E-04
  2.6667E-02 -1.6000E-01  2.2025E+11  1.0000E+00 -1.6612E-03 -5.9588E-04
  4.0000E-02 -1.6000E-01  2.1866E+11  1.0000E+00 -2.4725E-03 -7.0080E-04
  5.3333E-02 -1.6000E-01  2.1635E+11  9.9999E-01 -3.2814E-03 -8.1480E-04
  6.6667E-02 -1.6000E-01  2.1328E+11  9.9999E-01 -4.0878E-03 -9.4057E-04
  8.0000E-02 -1.6000E-01  2.0936E+11  9.9999E-01 -4.8912E-03 -1.0808E-03
  9.3333E-02 -1.6000E-01  2.0450E+11  9.9998E-01 -5.6906E-03 -1.2385E-03
  1.0667E-01 -1.6000E-01  1.9862E+11  9.9998E-01 -6.4861E-03 -1.4165E-03
  1.2000E-01 -1.6000E-01  1.9162E+11  9.9997E-01 -7.2762E-03 -1.6181E-03
  1.3333E-01 -1.6000E-01  1.8344E+11  9.9997E-01 -8.0604E-03 -1.8471E-03
  1.4667E-01 -1.6000E-01  1.7403E+11  9.9996E-01 -8.8365E-03 -2.1075E-03
  1.6000E-01 -1.6000E-01  1.6335E+11  9.9995E-01 -9.6030E-03 -2.4040E-03
  1.7333E-01 -1.6000E-01  1.5145E+11  9.9994E-01 -1.0357E-02 -2.7425E-03
  1.8667E-01 -1.6000E-01  1.3840E+11  9.9993E-01 -1.1096E-02 -3.1301E-03
  2.0000E-01 -1.6000E-01  1.2435E+11  9.9992E-01 -1.1814E-02 -3.5758E-03
  2.1333E-01 -1.6000E-01  1.0951E+11  9.9991E-01 -1.2505E-02 -4.0914E-03
  2.2667E-01 -1.6000E-01  9.4190E+10  9.9990E-01 -1.3159E-02 -4.6925E-03
  2.4000E-01 -1.6000E-01  7.8747E+10  9.9989E-01 -1.3760E-02 -5.4013E-03
  2.5333E-01 -1.6000E-01  6.3611E+10  9.9988E-01 -1.4285E-02 -6.2493E-03
  2.6667E-01 -1.6000E-01  4.9247E+10  9.9987E-01 -1.4689E-02 -7.2838E-03
  2.8000E-01 -1.6000E-01  3.6132E+10  9.9985E-01 -1.4896E-02 -8.5773E-03
  2.9333E-01 -1.6000E-01  2.4712E+10  9.9984E-01 -1.4752E-02 -1.0246E-02
  3.0667E-01 -1.6000E-01  1.5364E+10  9.9983E-01 -1.3904E-02 -1.2474E-02
  3.2000E-01 -1.6000E-01  8.3434E+09  9.9981E-01 -1.1441E-02 -1.5481E-02
  3.3333E-01 -1.6000E-01  3.7470E+09  9.9981E-01 -4.6301E-03 -1.8750E-02
  3.4667E-01 -1.6000E-01  1.4835E+09  9.9985E-01  1.1662E-02 -1.3153E-02
  3.6000E-01 -1.6000E-01  1.2628E+09  9.9986E-01  7.9291E-03  1.5011E-02
  3.7333E-01 -1.6000E-01  2.6127E+09  9.9979E-01 -1.2416E-02  1.6150E-02
  3.8667E-01 -1.6000E-01  4.9243E+09  9.9975E-01 -1.9995E-02  9.9532E-03
  4.0000E-01 -1.6000E-01  7.5244E+09  9.9972E-01 -2.2996E-02  5.3675E-03
  4.1333E-01 -1.6000E-01  9.7688E+09  9.9970E-01 -2.4562E-02  2.0048E-03
  4.2667E-01 -1.6000E-01  1.1141E+10  9.9967E-01 -2.5549E-02 -7.3439E-04
  4.4000E-01 -1.6000E-01  1.1338E+10  9.9965E-01 -2.6212E-02 -3.2222E-03
  4.5333E-01 -1.6000E-01  1.0326E+10  9.9963E-01 -2.6594E-02 -5.7235E-03
  4.6667E-01 -1.6000E-01  8.3401E+09  9.9961E-01 -2.6605E-02 -8.4972E-03
  4.8000E-01 -1.6000E-01  5.8303E+09  9.9959E-01 -2.5935E-02 -1.1899E-02
  4.9333E-01 -1.6000E-01  3.3543E+09  9.9958E-01 -2.3649E-02 -1.6531E-02
  5.0667E-01 -1.6000E-01  1.4361E+09  9.9960E-01 -1.6192E-02 -2.3095E-02
  5.2000E-01 -1.6000E-01  4.2786E+08  9.9973E-01  1.0418E-02 -2.0672E-02
  5.3333E-01 -1.6000E-01  4.1399E+08  9.9967E-01 -9.4330E-04  2.5772E-02
  5.4667E-01 -1.6000E-01  1.1896E+09  9.9950E-01 -2.6923E-02  1.6881E-02
  5.6000E-01 -1.6000E-01  2.3281E+09  9.9944E-01 -3.2753E-02  7.4775E-03
  5.7333E-01 -1.6000E-01  3.3237E+09  9.9940E-01 -3.4612E-02  1.4311E-03
  5.8667E-01 -1.6000E-01  3.7651E+09  9.9937E-01 -3.5295E-02 -3.2685E-03
  6.0000E-01 -1.6000E-01  3.4797E+09  9.9935E-01 -3.5262E-02 -7.6825E-03
  6.1333E-01 -1.6000E-01  2.5917E+09  9.9933E-01 -3.4244E-02 -1.2623E-02
  6.2667E-01 -1.6000E-01  1.4636E+09  9.9934E-01 -3.0832E-02 -1.9188E-02
  6.4000E-01 -1.6000E-01  5.3899E+08  9.9943E-01 -1.8276E-02 -2.8372E-02
  6.5333E-01 -1.6000E-01  1.4762E+08  9.9977E-01  2.1460E-02 -2.7692E-03
  6.6667E-01 -1.6000E-01  3.5949E+08  9.9930E-01 -2.5862E-02  2.6893E-02
  6.8000E-01 -1.6000E-01  9.5945E+08  9.9915E-01 -3.9686E-02  1.0991E-02
  6.9333E-01 -1.6000E-01  1.5611E+09  9.9910E-01 -4.2344E-02  1.6593E-03
  7.0667E-01 -1.6000E-01  1.8084E+09  9.9907E-01 -4.2740E-02 -5.0941E-03
  7.2000E-01 -1.6000E-01  1.5630E+09  9.9906E-01 -4.1808E-02 -1.1475E-02
  7.3333E-01 -1.6000E-01  9.7167E+08  9.9908E-01 -3.8439E-02 -1.9157E-02
  7.4667E-01 -1.6000E-01  3.7300E+08  9.9921E-01 -2.6008E-02 -2.9983E-02
  7.6000E-01 -1.6000E-01  8.9630E+07  9.9977E-01  2.0676E-02 -5.9603E-03
  7.7333E-01 -1.6000E-01  2.3128E+08  9.9902E-01 -3.4055E-02  2.8294E-02
  7.8667E-01 -1.6000E-01  6.3279E+08  9.9883E-01 -4.7592E-02  9.1464E-03
  8.0000E-01 -1.6000E-01  9.7230E+08  9.9878E-01 -4.9390E-02 -1.7025E-03
  8.1333E-01 -1.6000E-01  9.9485E+08  9.9877E-01 -4.8639E-02 -1.0070E-02
  8.2667E-01 -1.6000E-01  6.8779E+08  9.9880E-01 -4.5225E-02 -1.8988E-02
  8.4000E-01 -1.6000E-01  2.8013E+08  9.9898E-01 -3.2839E-02 -3.1053E-02
  8.5333E-01 -1.6000E-01  6.2342E+07  9.9978E-01  1.8554E-02 -9.6967E-03
  8.6667E-01 -1.6000E-01  1.6084E+08  9.9872E-01 -4.1177E-02  2.9299E-02
