         151         151         211   299.410004      WAVE
  9.3333E-02 -8.2667E-01  4.6454E+08  9.9586E-01  5.3650E-02  7.3373E-02
  1.0667E-01 -8.2667E-01  5.1975E+08  9.9607E-01  4.1202E-02  7.8418E-02
  1.2000E-01 -8.2667E-01  5.8556E+08  9.9624E-01  2.7797E-02  8.2091E-02
  1.3333E-01 -8.2667E-01  6.6215E+08  9.9635E-01  1.3821E-02  8.4281E-02
  1.4667E-01 -8.2667E-01  7.4912E+08  9.9638E-01 -3.8922E-04  8.5000E-02
  1.6000E-01 -8.2667E-01  8.4526E+08  9.9633E-01 -1.4570E-02  8.4339E-02
  1.7333E-01 -8.2667E-01  9.4843E+08  9.9619E-01 -2.8542E-02  8.2421E-02
  1.8667E-01 -8.2667E-01  1.0554E+09  9.9595E-01 -4.2198E-02  7.9376E-02
  2.0000E-01 -8.2667E-01  1.1619E+09  9.9561E-01 -5.5489E-02  7.5312E-02
  2.1333E-01 -8.2667E-01  1.2626E+09  9.9518E-01 -6.8407E-02  7.0298E-02
  2.2667E-01 -8.2667E-01  1.3512E+09  9.9464E-01 -8.0969E-02  6.4364E-02
  2.4000E-01 -8.2667E-01  1.4210E+09  9.9399E-01 -9.3202E-02  5.7485E-02
  2.5333E-01 -8.2667E-01  1.4651E+09  9.9322E-01 -1.0513E-01  4.9582E-02
  2.6667E-01 -8.2667E-01  1.4775E+09  9.9233E-01 -1.1676E-01  4.0507E-02
  2.8000E-01 -8.2667E-01  1.4532E+09  9.9131E-01 -1.2807E-01  3.0031E-02
  2.9333E-01 -8.2667E-01  1.3896E+09  9.9013E-01 -1.3899E-01  1.7808E-02
  3.0667E-01 -8.2667E-01  1.2869E+09  9.8878E-01 -1.4931E-01  3.3443E-03
  3.2000E-01 -8.2667E-01  1.1491E+09  9.8723E-01 -1.5865E-01 -1.4075E-02
  3.3333E-01 -8.2667E-01  9.8357E+08  9.8545E-01 -1.6621E-01 -3.5473E-02
  3.4667E-01 -8.2667E-01  8.0168E+08  9.8340E-01 -1.7040E-01 -6.2284E-02
  3.6000E-01 -8.2667E-01  6.1756E+08  9.8109E-01 -1.6790E-01 -9.6313E-02
  3.7333E-01 -8.2667E-01  4.4702E+08  9.7863E-01 -1.5164E-01 -1.3889E-01
  3.8667E-01 -8.2667E-01  3.0568E+08  9.7660E-01 -1.0743E-01 -1.8631E-01
  4.0000E-01 -8.2667E-01  2.0683E+08  9.7679E-01 -1.5514E-02 -2.1363E-01
  4.1333E-01 -8.2667E-01  1.5921E+08  9.8191E-01  1.0619E-01 -1.5676E-01
  4.2667E-01 -8.2667E-01  1.6512E+08  9.8917E-01  1.4647E-01 -9.2671E-03
  4.4000E-01 -8.2667E-01  2.1933E+08  9.9153E-01  7.7130E-02  1.0449E-01
  4.5333E-01 -8.2667E-01  3.0912E+08  9.8940E-01 -1.4296E-02  1.4451E-01
  4.6667E-01 -8.2667E-01  4.1573E+08  9.8553E-01 -8.8688E-02  1.4442E-01
  4.8000E-01 -8.2667E-01  5.1720E+08  9.8110E-01 -1.4535E-01  1.2772E-01
  4.9333E-01 -8.2667E-01  5.9219E+08  9.7636E-01 -1.8989E-01  1.0326E-01
  5.0667E-01 -8.2667E-01  6.2428E+08  9.7127E-01 -2.2645E-01  7.3180E-02
  5.2000E-01 -8.2667E-01  6.0559E+08  9.6571E-01 -2.5704E-01  3.6620E-02
  5.3333E-01 -8.2667E-01  5.3901E+08  9.5956E-01 -2.8137E-01 -9.1873E-03
  5.4667E-01 -8.2667E-01  4.3801E+08  9.5286E-01 -2.9554E-01 -6.8727E-02
  5.6000E-01 -8.2667E-01  3.2392E+08  9.4626E-01 -2.8800E-01 -1.4713E-01
  5.7333E-01 -8.2667E-01  2.2093E+08  9.4253E-01 -2.3099E-01 -2.4142E-01
  5.8667E-01 -8.2667E-01  1.4992E+08  9.4929E-01 -8.3127E-02 -3.0321E-01
  6.0000E-01 -8.2667E-01  1.2279E+08  9.7203E-01  1.0692E-01 -2.0909E-01
  6.1333E-01 -8.2667E-01  1.3895E+08  9.9001E-01  1.4077E-01  7.8150E-03
  6.2667E-01 -8.2667E-01  1.8545E+08  9.8833E-01  3.1276E-02  1.4910E-01
  6.4000E-01 -8.2667E-01  2.4094E+08  9.7643E-01 -9.6814E-02  1.9289E-01
  6.5333E-01 -8.2667E-01  2.8254E+08  9.6117E-01 -2.0601E-01  1.8362E-01
  6.6667E-01 -8.2667E-01  2.9361E+08  9.4408E-01 -2.9700E-01  1.4317E-01
  6.8000E-01 -8.2667E-01  2.6947E+08  9.2507E-01 -3.7253E-01  7.3886E-02
  6.9333E-01 -8.2667E-01  2.1893E+08  9.0457E-01 -4.2501E-01 -3.3304E-02
  7.0667E-01 -8.2667E-01  1.6060E+08  8.8721E-01 -4.2109E-01 -1.8852E-01
  7.2000E-01 -8.2667E-01  1.1521E+08  8.8969E-01 -2.8764E-01 -3.5457E-01
  7.3333E-01 -8.2667E-01  9.6799E+07  9.3189E-01 -2.0792E-02 -3.6215E-01
  7.4667E-01 -8.2667E-01  1.0674E+08  9.8045E-01  1.3731E-01 -1.4097E-01
  7.6000E-01 -8.2667E-01  1.3334E+08  9.9255E-01  8.7330E-02  8.4911E-02
  7.7333E-01 -8.2667E-01  1.5773E+08  9.7609E-01 -5.1231E-02  2.1123E-01
  7.8667E-01 -8.2667E-01  1.6338E+08  9.4358E-01 -2.1105E-01  2.5517E-01
  8.0000E-01 -8.2667E-01  1.4472E+08  8.9728E-01 -3.7872E-01  2.2683E-01
  8.1333E-01 -8.2667E-01  1.1015E+08  8.3627E-01 -5.3954E-01  9.7740E-02
  8.2667E-01 -8.2667E-01  7.7359E+07  7.7882E-01 -5.9968E-01 -1.8389E-01
  8.4000E-01 -8.2667E-01  6.3096E+07  8.0328E-01 -3.5428E-01 -4.7877E-01
  8.5333E-01 -8.2667E-01  7.2997E+07  9.1532E-01  1.0523E-02 -4.0258E-01
  8.6667E-01 -8.2667E-01  9.7617E+07  9.8433E-01  1.2311E-01 -1.2624E-01
  8.8000E-01 -8.2667E-01  1.1778E+08  9.9300E-01  6.1002E-02  1.0113E-01
  8.9333E-01 -8.2667E-01  1.1667E+08  9.6284E-01 -7.7398E-02  2.5873E-01
  9.0667E-01 -8.2667E-01  9.1336E+07  8.9094E-01 -2.8338E-01  3.5486E-01
  9.2000E-01 -8.2667E-01  5.5704E+07  7.4278E-01 -5.9175E-01  3.1322E-01
  9.3333E-01 -8.2667E-01  3.2059E+07  5.4032E-01 -8.2176E-01 -1.8099E-01
  9.4667E-01 -8.2667E-01  3.5739E+07  6.9635E-01 -2.9958E-01 -6.5219E-01
  9.6000E-01 -8.2667E-01  6.3368E+07  9.2083E-01  6.3206E-02 -3.8480E-01
  9.7333E-01 -8.2667E-01  9.3787E+07  9.9088E-01  9.8458E-02 -9.1959E-02
  9.8667E-01 -8.2667E-01  1.0251E+08  9.9087E-01  3.2838E-02  1.3073E-01
  1.0000E+00 -8.2667E-01  8.0205E+07  9.3770E-01 -9.5206E-02  3.3415E-01
 -1.0000E+00 -8.1333E-01  2.1031E+07  7.2244E-01  6.7581E-01  1.4612E-01
 -9.8667E-01 -8.1333E-01  9.4654E+06  9.6358E-01  2.1842E-01 -1.5431E-01
 -9.7333E-01 -8.1333E-01  1.1950E+07  8.3597E-01 -1.9554E-01  5.1276E-01
 -9.6000E-01 -8.1333E-01  3.1274E+07  6.8946E-01  1.9363E-01  6.9797E-01
 -9.4667E-01 -8.1333E-01  5.8278E+07  6.8198E-01  3.9843E-01  6.1331E-01
 -9.3333E-01 -8.1333E-01  7.7149E+07  7.0452E-01  5.0058E-01  5.0306E-01
 -9.2000E-01 -8.1333E-01  7.5850E+07  7.3720E-01  5.5815E-01  3.8078E-01
 -9.0667E-01 -8.1333E-01  5.4743E+07  7.8324E-01  5.8058E-01  2.2240E-01
 -8.9333E-01 -8.1333E-01  2.7558E+07  8.6986E-01  4.9279E-01 -2.2341E-02
 -8.8000E-01 -8.1333E-01  1.3770E+07  9.9747E-01 -3.3951E-02 -6.2416E-02
 -8.6667E-01 -8.1333E-01  2.6940E+07  8.7813E-01 -2.0064E-02  4.7799E-01
 -8.5333E-01 -8.1333E-01  6.6040E+07  8.2485E-01  2.3208E-01  5.1552E-01
 -8.4000E-01 -8.1333E-01  1.1496E+08  8.2173E-01  3.4842E-01  4.5097E-01
 -8.2667E-01 -8.1333E-01  1.5062E+08  8.3053E-01  4.0788E-01  3.7929E-01
 -8.1333E-01 -8.1333E-01  1.5519E+08  8.4350E-01  4.4280E-01  3.0401E-01
 -8.0000E-01 -8.1333E-01  1.2596E+08  8.6042E-01  4.6237E-01  2.1421E-01
 -7.8667E-01 -8.1333E-01  7.7516E+07  8.8710E-01  4.5371E-01  8.4854E-02
 -7.7333E-01 -8.1333E-01  3.5453E+07  9.4529E-01  3.0785E-01 -1.0794E-01
 -7.6000E-01 -8.1333E-01  2.4546E+07  9.9352E-01 -9.7552E-02  5.8239E-02
 -7.4667E-01 -8.1333E-01  5.7254E+07  9.2858E-01  4.4923E-02  3.6841E-01
 -7.3333E-01 -8.1333E-01  1.2769E+08  9.0602E-01  1.9766E-01  3.7424E-01
 -7.2000E-01 -8.1333E-01  2.1357E+08  9.0321E-01  2.6972E-01  3.3387E-01
 -7.0667E-01 -8.1333E-01  2.8509E+08  9.0597E-01  3.0787E-01  2.9056E-01
 -6.9333E-01 -8.1333E-01  3.1664E+08  9.1072E-01  3.3088E-01  2.4719E-01
 -6.8000E-01 -8.1333E-01  2.9684E+08  9.1659E-01  3.4593E-01  2.0049E-01
 -6.6667E-01 -8.1333E-01  2.3295E+08  9.2394E-01  3.5457E-01  1.4360E-01
 -6.5333E-01 -8.1333E-01  1.4839E+08  9.3501E-01  3.4904E-01  6.2641E-02
 -6.4000E-01 -8.1333E-01  7.4834E+07  9.5787E-01  2.8049E-01 -6.1765E-02
 -6.2667E-01 -8.1333E-01  4.1721E+07  9.9648E-01  1.4669E-02 -8.2481E-02
 -6.1333E-01 -8.1333E-01  6.6995E+07  9.8036E-01 -3.6361E-02  1.9384E-01
 -6.0000E-01 -8.1333E-01  1.5179E+08  9.5986E-01  8.8326E-02  2.6622E-01
 -5.8667E-01 -8.1333E-01  2.8041E+08  9.5372E-01  1.5804E-01  2.5581E-01
 -5.7333E-01 -8.1333E-01  4.2504E+08  9.5280E-01  1.9427E-01  2.3331E-01
 -5.6000E-01 -8.1333E-01  5.5351E+08  9.5376E-01  2.1488E-01  2.1015E-01
 -5.4667E-01 -8.1333E-01  6.3759E+08  9.5550E-01  2.2765E-01  1.8762E-01
 -5.3333E-01 -8.1333E-01  6.5975E+08  9.5758E-01  2.3616E-01  1.6510E-01
 -5.2000E-01 -8.1333E-01  6.1670E+08  9.5989E-01  2.4218E-01  1.4131E-01
 -5.0667E-01 -8.1333E-01  5.1944E+08  9.6243E-01  2.4637E-01  1.1418E-01
 -4.9333E-01 -8.1333E-01  3.9013E+08  9.6546E-01  2.4793E-01  8.0134E-02
 -4.8000E-01 -8.1333E-01  2.5697E+08  9.6977E-01  2.4180E-01  3.2740E-02
 -4.6667E-01 -8.1333E-01  1.4835E+08  9.7764E-01  2.0731E-01 -3.5283E-02
 -4.5333E-01 -8.1333E-01  8.7673E+07  9.9212E-01  9.0357E-02 -8.6847E-02
 -4.4000E-01 -8.1333E-01  8.9727E+07  9.9933E-01 -3.3550E-02  1.4614E-02
 -4.2667E-01 -8.1333E-01  1.5897E+08  9.9216E-01 -6.0839E-03  1.2480E-01
 -4.1333E-01 -8.1333E-01  2.8980E+08  9.8682E-01  4.4937E-02  1.5546E-01
 -4.0000E-01 -8.1333E-01  4.6843E+08  9.8458E-01  7.7535E-02  1.5681E-01
 -3.8667E-01 -8.1333E-01  6.7568E+08  9.8390E-01  9.6690E-02  1.5029E-01
 -3.7333E-01 -8.1333E-01  8.9017E+08  9.8397E-01  1.0806E-01  1.4190E-01
 -3.6000E-01 -8.1333E-01  1.0914E+09  9.8439E-01  1.1484E-01  1.3336E-01
 -3.4667E-01 -8.1333E-01  1.2619E+09  9.8500E-01  1.1879E-01  1.2514E-01
 -3.3333E-01 -8.1333E-01  1.3891E+09  9.8570E-01  1.2094E-01  1.1736E-01
 -3.2000E-01 -8.1333E-01  1.4659E+09  9.8643E-01  1.2189E-01  1.1000E-01
 -3.0667E-01 -8.1333E-01  1.4905E+09  9.8716E-01  1.2206E-01  1.0301E-01
 -2.9333E-01 -8.1333E-01  1.4658E+09  9.8788E-01  1.2173E-01  9.6291E-02
 -2.8000E-01 -8.1333E-01  1.3985E+09  9.8857E-01  1.2109E-01  8.9776E-02
 -2.6667E-01 -8.1333E-01  1.2973E+09  9.8923E-01  1.2031E-01  8.3368E-02
 -2.5333E-01 -8.1333E-01  1.1726E+09  9.8985E-01  1.1950E-01  7.6954E-02
 -2.4000E-01 -8.1333E-01  1.0344E+09  9.9042E-01  1.1877E-01  7.0402E-02
 -2.2667E-01 -8.1333E-01  8.9212E+08  9.9096E-01  1.1818E-01  6.3542E-02
 -2.1333E-01 -8.1333E-01  7.5390E+08  9.9145E-01  1.1776E-01  5.6157E-02
 -2.0000E-01 -8.1333E-01  6.2601E+08  9.9192E-01  1.1748E-01  4.7975E-02
 -1.8667E-01 -8.1333E-01  5.1292E+08  9.9236E-01  1.1715E-01  3.8674E-02
 -1.7333E-01 -8.1333E-01  4.1731E+08  9.9281E-01  1.1641E-01  2.7928E-02
 -1.6000E-01 -8.1333E-01  3.4026E+08  9.9329E-01  1.1462E-01  1.5539E-02
 -1.4667E-01 -8.1333E-01  2.8152E+08  9.9383E-01  1.1088E-01  1.6704E-03
 -1.3333E-01 -8.1333E-01  2.3980E+08  9.9446E-01  1.0431E-01 -1.2879E-02
 -1.2000E-01 -8.1333E-01  2.1306E+08  9.9516E-01  9.4570E-02 -2.6657E-02
 -1.0667E-01 -8.1333E-01  1.9882E+08  9.9588E-01  8.2350E-02 -3.8089E-02
 -9.3333E-02 -8.1333E-01  1.9438E+08  9.9652E-01  6.9243E-02 -4.6314E-02
 -8.0000E-02 -8.1333E-01  1.9703E+08  9.9704E-01  5.6950E-02 -5.1560E-02
 -6.6667E-02 -8.1333E-01  2.0422E+08  9.9741E-01  4.6591E-02 -5.4777E-02
 -5.3333E-02 -8.1333E-01  2.1364E+08  9.9763E-01  3.8588E-02 -5.7018E-02
 -4.0000E-02 -8.1333E-01  2.2336E+08  9.9771E-01  3.2939E-02 -5.9070E-02
 -2.6667E-02 -8.1333E-01  2.3181E+08  9.9768E-01  2.9508E-02 -6.1388E-02
 -1.3333E-02 -8.1333E-01  2.3789E+08  9.9754E-01  2.8200E-02 -6.4142E-02
  0.0000E+00 -8.1333E-01  2.4095E+08  9.9731E-01  2.9036E-02 -6.7278E-02
  1.3333E-02 -8.1333E-01  2.4079E+08  9.9699E-01  3.2154E-02 -7.0537E-02
  2.6667E-02 -8.1333E-01  2.3769E+08  9.9658E-01  3.7784E-02 -7.3428E-02
  4.0000E-02 -8.1333E-01  2.3236E+08  9.9610E-01  4.6145E-02 -7.5161E-02
  5.3333E-02 -8.1333E-01  2.2598E+08  9.9557E-01  5.7276E-02 -7.4576E-02
  6.6667E-02 -8.1333E-01  2.2012E+08  9.9503E-01  7.0730E-02 -7.0152E-02
  8.0000E-02 -8.1333E-01  2.1672E+08  9.9454E-01  8.5184E-02 -6.0253E-02
  9.3333E-02 -8.1333E-01  2.1805E+08  9.9421E-01  9.8169E-02 -4.3760E-02
  1.0667E-01 -8.1333E-01  2.2658E+08  9.9410E-01  1.0639E-01 -2.1018E-02
  1.2000E-01 -8.1333E-01  2.4485E+08  9.9426E-01  1.0689E-01  5.5772E-03
  1.3333E-01 -8.1333E-01  2.7537E+08  9.9461E-01  9.8543E-02  3.2173E-02
  1.4667E-01 -8.1333E-01  3.2033E+08  9.9506E-01  8.2596E-02  5.5097E-02
  1.6000E-01 -8.1333E-01  3.8144E+08  9.9547E-01  6.1757E-02  7.2245E-02
  1.7333E-01 -8.1333E-01  4.5959E+08  9.9577E-01  3.8828E-02  8.3288E-02
  1.8667E-01 -8.1333E-01  5.5464E+08  9.9590E-01  1.5849E-02  8.9018E-02
  2.0000E-01 -8.1333E-01  6.6509E+08  9.9587E-01 -6.0405E-03  9.0601E-02
  2.1333E-01 -8.1333E-01  7.8789E+08  9.9567E-01 -2.6382E-02  8.9129E-02
  2.2667E-01 -8.1333E-01  9.1833E+08  9.9532E-01 -4.5118E-02  8.5440E-02
  2.4000E-01 -8.1333E-01  1.0500E+09  9.9483E-01 -6.2387E-02  8.0110E-02
  2.5333E-01 -8.1333E-01  1.1750E+09  9.9421E-01 -7.8398E-02  7.3487E-02
  2.6667E-01 -8.1333E-01  1.2844E+09  9.9346E-01 -9.3366E-02  6.5741E-02
  2.8000E-01 -8.1333E-01  1.3688E+09  9.9258E-01 -1.0748E-01  5.6903E-02
  2.9333E-01 -8.1333E-01  1.4192E+09  9.9156E-01 -1.2088E-01  4.6878E-02
  3.0667E-01 -8.1333E-01  1.4282E+09  9.9040E-01 -1.3364E-01  3.5455E-02
  3.2000E-01 -8.1333E-01  1.3910E+09  9.8907E-01 -1.4577E-01  2.2284E-02
  3.3333E-01 -8.1333E-01  1.3063E+09  9.8755E-01 -1.5713E-01  6.8400E-03
  3.4667E-01 -8.1333E-01  1.1777E+09  9.8583E-01 -1.6735E-01 -1.1644E-02
  3.6000E-01 -8.1333E-01  1.0134E+09  9.8386E-01 -1.7565E-01 -3.4281E-02
  3.7333E-01 -8.1333E-01  8.2662E+08  9.8161E-01 -1.8033E-01 -6.2642E-02
  3.8667E-01 -8.1333E-01  6.3411E+08  9.7910E-01 -1.7779E-01 -9.8728E-02
  4.0000E-01 -8.1333E-01  4.5475E+08  9.7653E-01 -1.6020E-01 -1.4398E-01
  4.1333E-01 -8.1333E-01  3.0698E+08  9.7466E-01 -1.1158E-01 -1.9388E-01
  4.2667E-01 -8.1333E-01  2.0606E+08  9.7579E-01 -1.0745E-02 -2.1843E-01
  4.4000E-01 -8.1333E-01  1.6134E+08  9.8270E-01  1.1391E-01 -1.4601E-01
  4.5333E-01 -8.1333E-01  1.7408E+08  9.9043E-01  1.3758E-01  1.1142E-02
  4.6667E-01 -8.1333E-01  2.3649E+08  9.9162E-01  5.5457E-02  1.1667E-01
  4.8000E-01 -8.1333E-01  3.3233E+08  9.8830E-01 -3.8286E-02  1.4763E-01
  4.9333E-01 -8.1333E-01  4.3928E+08  9.8352E-01 -1.1205E-01  1.4190E-01
  5.0667E-01 -8.1333E-01  5.3289E+08  9.7830E-01 -1.6806E-01  1.2114E-01
  5.2000E-01 -8.1333E-01  5.9144E+08  9.7280E-01 -2.1230E-01  9.2693E-02
  5.3333E-01 -8.1333E-01  6.0077E+08  9.6689E-01 -2.4859E-01  5.7633E-02
  5.4667E-01 -8.1333E-01  5.5777E+08  9.6044E-01 -2.7812E-01  1.4083E-02
  5.6000E-01 -8.1333E-01  4.7156E+08  9.5340E-01 -2.9879E-01 -4.1956E-02
  5.7333E-01 -8.1333E-01  3.6162E+08  9.4614E-01 -3.0225E-01 -1.1599E-01
  5.8667E-01 -8.1333E-01  2.5302E+08  9.4066E-01 -2.6653E-01 -2.1005E-01
  6.0000E-01 -8.1333E-01  1.6982E+08  9.4331E-01 -1.4957E-01 -2.9631E-01
  6.1333E-01 -8.1333E-01  1.2825E+08  9.6320E-01  4.8779E-02 -2.6433E-01
  6.2667E-01 -8.1333E-01  1.3194E+08  9.8710E-01  1.4784E-01 -6.1445E-02
  6.4000E-01 -8.1333E-01  1.7080E+08  9.9092E-01  6.6951E-02  1.1658E-01
  6.5333E-01 -8.1333E-01  2.2432E+08  9.8023E-01 -6.4650E-02  1.8698E-01
  6.6667E-01 -8.1333E-01  2.6859E+08  9.6446E-01 -1.8306E-01  1.9055E-01
  6.8000E-01 -8.1333E-01  2.8472E+08  9.4640E-01 -2.8253E-01  1.5656E-01
  6.9333E-01 -8.1333E-01  2.6562E+08  9.2618E-01 -3.6591E-01  9.1095E-02
  7.0667E-01 -8.1333E-01  2.1850E+08  9.0412E-01 -4.2705E-01 -1.4000E-02
  7.2000E-01 -8.1333E-01  1.6155E+08  8.8459E-01 -4.3409E-01 -1.7049E-01
  7.3333E-01 -8.1333E-01  1.1608E+08  8.8453E-01 -3.1215E-01 -3.4665E-01
  7.4667E-01 -8.1333E-01  9.7054E+07  9.2641E-01 -4.4686E-02 -3.7384E-01
  7.6000E-01 -8.1333E-01  1.0643E+08  9.7833E-01  1.2925E-01 -1.6174E-01
  7.7333E-01 -8.1333E-01  1.3248E+08  9.9340E-01  9.1218E-02  6.9557E-02
  7.8667E-01 -8.1333E-01  1.5594E+08  9.7790E-01 -4.3497E-02  2.0450E-01
  8.0000E-01 -8.1333E-01  1.6008E+08  9.4471E-01 -2.0481E-01  2.5607E-01
  8.1333E-01 -8.1333E-01  1.3979E+08  8.9593E-01 -3.7847E-01  2.3254E-01
  8.2667E-01 -8.1333E-01  1.0449E+08  8.3009E-01 -5.4857E-01  1.0013E-01
  8.4000E-01 -8.1333E-01  7.2734E+07  7.6918E-01 -6.0694E-01 -1.9997E-01
  8.5333E-01 -8.1333E-01  6.1217E+07  8.0371E-01 -3.3260E-01 -4.9339E-01
  8.6667E-01 -8.1333E-01  7.4220E+07  9.2200E-01  2.5608E-02 -3.8634E-01
  8.8000E-01 -8.1333E-01  1.0031E+08  9.8699E-01  1.1825E-01 -1.0897E-01
  8.9333E-01 -8.1333E-01  1.1903E+08  9.9247E-01  4.9985E-02  1.1183E-01
  9.0667E-01 -8.1333E-01  1.1417E+08  9.5922E-01 -9.1015E-02  2.6761E-01
  9.2000E-01 -8.1333E-01  8.5251E+07  8.7954E-01 -3.0634E-01  3.6408E-01
  9.3333E-01 -8.1333E-01  4.9019E+07  7.0882E-01 -6.3899E-01  2.9877E-01
  9.4667E-01 -8.1333E-01  2.8779E+07  5.0912E-01 -8.0704E-01 -2.9913E-01
  9.6000E-01 -8.1333E-01  3.7892E+07  7.4023E-01 -1.9934E-01 -6.4213E-01
  9.7333E-01 -8.1333E-01  6.9021E+07  9.4080E-01  8.0871E-02 -3.2917E-01
  9.8667E-01 -8.1333E-01  9.7944E+07  9.9475E-01  8.7825E-02 -5.2447E-02
  1.0000E+00 -8.1333E-01  1.0075E+08  9.8662E-01  1.4088E-02  1.6240E-01
 -1.0000E+00 -8.0000E-01  1.0693E+07  9.1816E-01  3.7049E-01 -1.4042E-01
 -9.8667E-01 -8.0000E-01  1.0107E+07  8.9025E-01 -2.4710E-01  3.8261E-01
 -9.7333E-01 -8.0000E-01  2.6092E+07  6.9235E-01  1.2849E-01  7.1002E-01
 -9.6000E-01 -8.0000E-01  5.1681E+07  6.7074E-01  3.7254E-01  6.4134E-01
 -9.4667E-01 -8.0000E-01  7.1902E+07  6.9145E-01  4.9226E-01  5.2875E-01
 -9.3333E-01 -8.0000E-01  7.3731E+07  7.2475E-01  5.5857E-01  4.0341E-01
 -9.2000E-01 -8.0000E-01  5.5500E+07  7.7137E-01  5.8748E-01  2.4467E-01
 -9.0667E-01 -8.0000E-01  2.9232E+07  8.5591E-01  5.1711E-01  3.5424E-03
 -8.9333E-01 -8.0000E-01  1.4009E+07  9.9451E-01  2.2421E-02 -1.0226E-01
 -8.8000E-01 -8.0000E-01  2.4343E+07  8.8577E-01 -5.3162E-02  4.6106E-01
 -8.6667E-01 -8.0000E-01  6.0706E+07  8.2144E-01  2.1795E-01  5.2700E-01
 -8.5333E-01 -8.0000E-01  1.0810E+08  8.1622E-01  3.4612E-01  4.6259E-01
 -8.4000E-01 -8.0000E-01  1.4367E+08  8.2509E-01  4.1083E-01  3.8787E-01
 -8.2667E-01 -8.0000E-01  1.4915E+08  8.3877E-01  4.4828E-01  3.0904E-01
 -8.1333E-01 -8.0000E-01  1.2122E+08  8.5684E-01  4.6866E-01  2.1491E-01
 -8.0000E-01 -8.0000E-01  7.4257E+07  8.8568E-01  4.5749E-01  7.9223E-02
 -7.8667E-01 -8.0000E-01  3.3933E+07  9.4843E-01  2.9472E-01 -1.1670E-01
 -7.7333E-01 -8.0000E-01  2.5061E+07  9.9064E-01 -1.0584E-01  8.6201E-02
 -7.6000E-01 -8.0000E-01  5.9633E+07  9.2361E-01  5.6584E-02  3.7913E-01
 -7.4667E-01 -8.0000E-01  1.3070E+08  9.0220E-01  2.0735E-01  3.7820E-01
 -7.3333E-01 -8.0000E-01  2.1478E+08  9.0000E-01  2.7862E-01  3.3523E-01
 -7.2000E-01 -8.0000E-01  2.8141E+08  9.0324E-01  3.1662E-01  2.8967E-01
 -7.0667E-01 -8.0000E-01  3.0568E+08  9.0848E-01  3.3961E-01  2.4358E-01
 -6.9333E-01 -8.0000E-01  2.7835E+08  9.1498E-01  3.5439E-01  1.9290E-01
 -6.8000E-01 -8.0000E-01  2.0976E+08  9.2344E-01  3.6133E-01  1.2922E-01
 -6.6667E-01 -8.0000E-01  1.2623E+08  9.3719E-01  3.4702E-01  3.5470E-02
 -6.5333E-01 -8.0000E-01  6.0919E+07  9.6719E-01  2.3440E-01 -9.7983E-02
 -6.4000E-01 -8.0000E-01  4.2407E+07  9.9858E-01 -5.3042E-02 -4.9970E-03
 -6.2667E-01 -8.0000E-01  8.5331E+07  9.7051E-01  3.9382E-03  2.4105E-01
 -6.1333E-01 -8.0000E-01  1.8581E+08  9.5465E-01  1.1897E-01  2.7294E-01
 -6.0000E-01 -8.0000E-01  3.2283E+08  9.5059E-01  1.7806E-01  2.5430E-01
 -5.8667E-01 -8.0000E-01  4.6458E+08  9.5054E-01  2.0937E-01  2.2941E-01
 -5.7333E-01 -8.0000E-01  5.7755E+08  9.5198E-01  2.2765E-01  2.0472E-01
 -5.6000E-01 -8.0000E-01  6.3548E+08  9.5404E-01  2.3923E-01  1.8047E-01
 -5.4667E-01 -8.0000E-01  6.2583E+08  9.5643E-01  2.4709E-01  1.5554E-01
 -5.3333E-01 -8.0000E-01  5.5230E+08  9.5908E-01  2.5254E-01  1.2803E-01
 -5.2000E-01 -8.0000E-01  4.3332E+08  9.6218E-01  2.5544E-01  9.4706E-02
 -5.0667E-01 -8.0000E-01  2.9724E+08  9.6635E-01  2.5240E-01  4.9715E-02
 -4.9333E-01 -8.0000E-01  1.7583E+08  9.7350E-01  2.2815E-01 -1.5817E-02
 -4.8000E-01 -8.0000E-01  9.7686E+07  9.8761E-01  1.3119E-01 -8.6166E-02
 -4.6667E-01 -8.0000E-01  8.2956E+07  9.9957E-01 -2.4730E-02 -1.6016E-02
 -4.5333E-01 -8.0000E-01  1.4030E+08  9.9246E-01 -1.6486E-02  1.2146E-01
 -4.4000E-01 -8.0000E-01  2.6630E+08  9.8558E-01  4.3272E-02  1.6356E-01
 -4.2667E-01 -8.0000E-01  4.4702E+08  9.8272E-01  8.2194E-02  1.6588E-01
 -4.1333E-01 -8.0000E-01  6.6119E+08  9.8185E-01  1.0465E-01  1.5819E-01
 -4.0000E-01 -8.0000E-01  8.8408E+08  9.8189E-01  1.1782E-01  1.4836E-01
 -3.8667E-01 -8.0000E-01  1.0914E+09  9.8237E-01  1.2569E-01  1.3842E-01
 -3.7333E-01 -8.0000E-01  1.2623E+09  9.8305E-01  1.3037E-01  1.2889E-01
 -3.6000E-01 -8.0000E-01  1.3819E+09  9.8384E-01  1.3306E-01  1.1983E-01
 -3.4667E-01 -8.0000E-01  1.4423E+09  9.8466E-01  1.3446E-01  1.1118E-01
 -3.3333E-01 -8.0000E-01  1.4421E+09  9.8549E-01  1.3504E-01  1.0281E-01
 -3.2000E-01 -8.0000E-01  1.3863E+09  9.8631E-01  1.3510E-01  9.4585E-02
 -3.0667E-01 -8.0000E-01  1.2842E+09  9.8710E-01  1.3486E-01  8.6323E-02
