         151         151         252   600.000000      WAVE
  6.8000E-01  2.8000E-01  1.0489E+08  9.3915E-01  2.8910E-01  1.8552E-01
  6.9333E-01  2.8000E-01  1.3580E+08  9.8153E-01  1.5322E-02  1.9071E-01
  7.0667E-01  2.8000E-01  1.7550E+08  9.9866E-01 -5.1746E-02 -1.0419E-03
  7.2000E-01  2.8000E-01  1.4196E+08  9.8518E-01  3.4439E-02 -1.6801E-01
  7.3333E-01  2.8000E-01  6.0566E+07  9.1464E-01  3.2663E-01 -2.3824E-01
  7.4667E-01  2.8000E-01  4.1559E+07  8.8000E-01  3.5023E-01  3.2084E-01
  7.6000E-01  2.8000E-01  1.1067E+08  9.8377E-01 -1.2818E-02  1.7895E-01
  7.7333E-01  2.8000E-01  1.5332E+08  9.9907E-01 -3.8997E-02 -1.8252E-02
  7.8667E-01  2.8000E-01  8.8936E+07  9.7609E-01  3.1266E-02 -2.1511E-01
  8.0000E-01  2.8000E-01  1.1726E+07  6.3658E-01  6.6044E-01 -3.9824E-01
  8.1333E-01  2.8000E-01  4.5070E+07  9.3330E-01  3.8911E-02  3.5698E-01
  8.2667E-01  2.8000E-01  1.2782E+08  9.9671E-01 -3.2489E-02  7.4236E-02
  8.4000E-01  2.8000E-01  1.1021E+08  9.9420E-01 -2.1855E-02 -1.0530E-01
  8.5333E-01  2.8000E-01  1.9754E+07  8.5485E-01  1.9820E-02 -5.1850E-01
  8.6667E-01  2.8000E-01  1.8483E+07  8.4229E-01 -5.9666E-02  5.3571E-01
  8.8000E-01  2.8000E-01  1.0358E+08  9.9322E-01 -2.6201E-02  1.1329E-01
  8.9333E-01  2.8000E-01  1.0860E+08  9.9784E-01 -2.2275E-02 -6.1777E-02
  9.0667E-01  2.8000E-01  2.4691E+07  9.1742E-01 -1.3833E-01 -3.7309E-01
  9.2000E-01  2.8000E-01  1.9145E+07  8.7771E-01 -2.1414E-01  4.2868E-01
  9.3333E-01  2.8000E-01  9.7413E+07  9.9443E-01 -1.9003E-02  1.0369E-01
  9.4667E-01  2.8000E-01  9.3420E+07  9.9764E-01 -2.0871E-02 -6.5470E-02
  9.6000E-01  2.8000E-01  1.9867E+07  9.1334E-01 -2.9529E-01 -2.8039E-01
  9.7333E-01  2.8000E-01  3.6674E+07  9.5491E-01 -1.3412E-01  2.6486E-01
  9.8667E-01  2.8000E-01  9.9897E+07  9.9815E-01 -2.7390E-03  6.0692E-02
  1.0000E+00  2.8000E-01  6.6560E+07  9.9335E-01 -4.6141E-02 -1.0551E-01
 -1.0000E+00  2.9333E-01  2.2146E+06  1.6014E-01  9.6831E-01  1.9165E-01
 -9.8667E-01  2.9333E-01  1.1491E+06  9.1029E-01 -3.9371E-01  1.2789E-01
 -9.7333E-01  2.9333E-01  4.1894E+06  7.4701E-01  5.4315E-01 -3.8335E-01
 -9.6000E-01  2.9333E-01  2.6936E+06 -5.0993E-02  8.6260E-01 -5.0330E-01
 -9.4667E-01  2.9333E-01  1.0882E+06 -3.9005E-01 -7.2837E-01  5.6333E-01
 -9.3333E-01  2.9333E-01  3.3142E+06  9.9488E-01 -4.0508E-02 -9.2585E-02
 -9.2000E-01  2.9333E-01  4.0760E+06  5.5251E-01  2.6630E-01 -7.8982E-01
 -9.0667E-01  2.9333E-01  3.0238E+06 -1.2995E-01 -6.1457E-01 -7.7808E-01
 -8.9333E-01  2.9333E-01  3.9594E+06  6.0718E-01 -7.6164E-01  2.2635E-01
 -8.8000E-01  2.9333E-01  5.7480E+06  9.9588E-01 -1.6464E-02 -8.9161E-02
 -8.6667E-01  2.9333E-01  7.6870E+06  7.2291E-01 -1.7834E-01 -6.6753E-01
 -8.5333E-01  2.9333E-01  1.0837E+07  6.1765E-01 -6.6782E-01 -4.1537E-01
 -8.4000E-01  2.9333E-01  1.1553E+07  7.9634E-01 -6.0184E-01  6.0236E-02
 -8.2667E-01  2.9333E-01  9.5617E+06  9.9479E-01 -8.4649E-02  5.6788E-02
 -8.1333E-01  2.9333E-01  1.4955E+07  8.9250E-01 -1.6652E-01 -4.1919E-01
 -8.0000E-01  2.9333E-01  2.9089E+07  8.3858E-01 -4.5300E-01 -3.0261E-01
 -7.8667E-01  2.9333E-01  3.3634E+07  8.7354E-01 -4.8199E-01 -6.7838E-02
 -7.7333E-01  2.9333E-01  2.1237E+07  9.5273E-01 -2.7568E-01  1.2767E-01
 -7.6000E-01  2.9333E-01  1.8565E+07  9.8406E-01 -1.3013E-02 -1.7734E-01
 -7.4667E-01  2.9333E-01  4.8274E+07  9.2524E-01 -2.7191E-01 -2.6457E-01
 -7.3333E-01  2.9333E-01  8.2804E+07  9.2419E-01 -3.5480E-01 -1.4142E-01
 -7.2000E-01  2.9333E-01  7.5552E+07  9.4056E-01 -3.3941E-01 -1.1848E-02
 -7.0667E-01  2.9333E-01  3.6703E+07  9.7813E-01 -1.7673E-01  1.0971E-01
 -6.9333E-01  2.9333E-01  3.5370E+07  9.8616E-01 -3.0910E-02 -1.6287E-01
 -6.8000E-01  2.9333E-01  1.0662E+08  9.5910E-01 -2.1744E-01 -1.8124E-01
 -6.6667E-01  2.9333E-01  1.8796E+08  9.5862E-01 -2.6500E-01 -1.0407E-01
 -6.5333E-01  2.9333E-01  1.8583E+08  9.6432E-01 -2.6321E-01 -2.8460E-02
 -6.4000E-01  2.9333E-01  1.0003E+08  9.7670E-01 -2.0490E-01  6.3761E-02
 -6.2667E-01  2.9333E-01  4.5823E+07  9.9992E-01  1.2736E-02 -1.0817E-03
 -6.1333E-01  2.9333E-01  1.3061E+08  9.8029E-01 -1.2278E-01 -1.5479E-01
 -6.0000E-01  2.9333E-01  3.2046E+08  9.7609E-01 -1.8962E-01 -1.0624E-01
 -5.8667E-01  2.9333E-01  4.5385E+08  9.7736E-01 -2.0313E-01 -5.9275E-02
 -5.7333E-01  2.9333E-01  4.0107E+08  9.8018E-01 -1.9772E-01 -1.2301E-02
 -5.6000E-01  2.9333E-01  2.0906E+08  9.8577E-01 -1.6038E-01  5.0379E-02
 -5.4667E-01  2.9333E-01  8.1152E+07  9.9931E-01  6.6545E-03  3.6454E-02
 -5.3333E-01  2.9333E-01  2.0214E+08  9.9006E-01 -7.2700E-02 -1.2038E-01
 -5.2000E-01  2.9333E-01  5.6515E+08  9.8670E-01 -1.3529E-01 -9.0057E-02
 -5.0667E-01  2.9333E-01  9.5440E+08  9.8695E-01 -1.4995E-01 -5.8684E-02
 -4.9333E-01  2.9333E-01  1.1022E+09  9.8795E-01 -1.5145E-01 -3.1735E-02
 -4.8000E-01  2.9333E-01  8.9628E+08  9.8935E-01 -1.4551E-01 -2.7844E-03
 -4.6667E-01  2.9333E-01  4.8012E+08  9.9173E-01 -1.2267E-01  3.7671E-02
 -4.5333E-01  2.9333E-01  1.7426E+08  9.9800E-01 -1.6687E-02  6.1001E-02
 -4.4000E-01  2.9333E-01  2.7663E+08  9.9613E-01 -1.8571E-02 -8.5849E-02
 -4.2667E-01  2.9333E-01  8.7368E+08  9.9331E-01 -8.5340E-02 -7.7818E-02
 -4.1333E-01  2.9333E-01  1.7771E+09  9.9315E-01 -1.0261E-01 -5.5961E-02
 -4.0000E-01  2.9333E-01  2.6157E+09  9.9352E-01 -1.0668E-01 -3.9101E-02
 -3.8667E-01  2.9333E-01  3.0223E+09  9.9404E-01 -1.0614E-01 -2.4796E-02
 -3.7333E-01  2.9333E-01  2.8146E+09  9.9462E-01 -1.0306E-01 -1.0649E-02
 -3.6000E-01  2.9333E-01  2.0829E+09  9.9528E-01 -9.6848E-02  6.0658E-03
 -3.4667E-01  2.9333E-01  1.1563E+09  9.9623E-01 -8.1483E-02  2.9673E-02
 -3.3333E-01  2.9333E-01  4.7359E+08  9.9827E-01 -2.6230E-02  5.2588E-02
 -3.2000E-01  2.9333E-01  4.2269E+08  9.9915E-01  2.2573E-02 -3.4492E-02
 -3.0667E-01  2.9333E-01  1.2113E+09  9.9757E-01 -3.3958E-02 -6.0808E-02
 -2.9333E-01  2.9333E-01  2.8096E+09  9.9730E-01 -5.4950E-02 -4.8712E-02
 -2.8000E-01  2.9333E-01  4.9716E+09  9.9741E-01 -6.1008E-02 -3.8007E-02
 -2.6667E-01  2.9333E-01  7.3152E+09  9.9762E-01 -6.2066E-02 -2.9940E-02
 -2.5333E-01  2.9333E-01  9.4270E+09  9.9786E-01 -6.1058E-02 -2.3598E-02
 -2.4000E-01  2.9333E-01  1.0960E+10  9.9809E-01 -5.9040E-02 -1.8341E-02
 -2.2667E-01  2.9333E-01  1.1697E+10  9.9831E-01 -5.6454E-02 -1.3770E-02
 -2.1333E-01  2.9333E-01  1.1581E+10  9.9852E-01 -5.3501E-02 -9.6228E-03
 -2.0000E-01  2.9333E-01  1.0696E+10  9.9872E-01 -5.0257E-02 -5.7033E-03
 -1.8667E-01  2.9333E-01  9.2392E+09  9.9891E-01 -4.6715E-02 -1.8473E-03
 -1.7333E-01  2.9333E-01  7.4621E+09  9.9908E-01 -4.2773E-02  2.0979E-03
 -1.6000E-01  2.9333E-01  5.6265E+09  9.9925E-01 -3.8178E-02  6.2641E-03
 -1.4667E-01  2.9333E-01  3.9622E+09  9.9942E-01 -3.2401E-02  1.0666E-02
 -1.3333E-01  2.9333E-01  2.6400E+09  9.9959E-01 -2.4484E-02  1.4798E-02
 -1.2000E-01  2.9333E-01  1.7591E+09  9.9977E-01 -1.3525E-02  1.6526E-02
 -1.0667E-01  2.9333E-01  1.3473E+09  9.9993E-01 -1.9905E-03  1.1868E-02
 -9.3333E-02  2.9333E-01  1.3699E+09  9.9999E-01  2.7753E-03  2.3848E-03
 -8.0000E-02  2.9333E-01  1.7447E+09  9.9999E-01  7.9235E-04 -3.6254E-03
 -6.6667E-02  2.9333E-01  2.3592E+09  9.9999E-01 -1.9903E-03 -4.6233E-03
 -5.3333E-02  2.9333E-01  3.0876E+09  9.9999E-01 -3.3717E-03 -3.0995E-03
 -4.0000E-02  2.9333E-01  3.8063E+09  9.9999E-01 -3.5069E-03 -6.1339E-04
 -2.6667E-02  2.9333E-01  4.4065E+09  9.9999E-01 -2.8952E-03  2.2581E-03
 -1.3333E-02  2.9333E-01  4.8040E+09  9.9998E-01 -1.9463E-03  5.3617E-03
  0.0000E+00  2.9333E-01  4.9460E+09  9.9996E-01 -9.8888E-04  8.7054E-03
  1.3333E-02  2.9333E-01  4.8145E+09  9.9992E-01 -3.4619E-04  1.2356E-02
  2.6667E-02  2.9333E-01  4.4282E+09  9.9987E-01 -4.2767E-04  1.6386E-02
  4.0000E-02  2.9333E-01  3.8407E+09  9.9978E-01 -1.8510E-03  2.0794E-02
  5.3333E-02  2.9333E-01  3.1365E+09  9.9966E-01 -5.6220E-03  2.5278E-02
  6.6667E-02  2.9333E-01  2.4242E+09  9.9950E-01 -1.3263E-02  2.8571E-02
  8.0000E-02  2.9333E-01  1.8264E+09  9.9930E-01 -2.6009E-02  2.6852E-02
  9.3333E-02  2.9333E-01  1.4674E+09  9.9912E-01 -4.0026E-02  1.2912E-02
  1.0667E-01  2.9333E-01  1.4572E+09  9.9908E-01 -4.0845E-02 -1.3324E-02
  1.2000E-01  2.9333E-01  1.8751E+09  9.9917E-01 -2.2920E-02 -3.3605E-02
  1.3333E-01  2.9333E-01  2.7523E+09  9.9924E-01 -1.0365E-03 -3.9022E-02
  1.4667E-01  2.9333E-01  4.0578E+09  9.9922E-01  1.6012E-02 -3.6220E-02
  1.6000E-01  2.9333E-01  5.6898E+09  9.9912E-01  2.8275E-02 -3.0840E-02
  1.7333E-01  2.9333E-01  7.4772E+09  9.9899E-01  3.7460E-02 -2.4990E-02
  1.8667E-01  2.9333E-01  9.1924E+09  9.9881E-01  4.4815E-02 -1.9186E-02
  2.0000E-01  2.9333E-01  1.0580E+10  9.9861E-01  5.1061E-02 -1.3408E-02
  2.1333E-01  2.9333E-01  1.1396E+10  9.9837E-01  5.6583E-02 -7.4501E-03
  2.2667E-01  2.9333E-01  1.1458E+10  9.9810E-01  6.1553E-02 -1.0122E-03
  2.4000E-01  2.9333E-01  1.0694E+10  9.9780E-01  6.5966E-02  6.3140E-03
  2.5333E-01  2.9333E-01  9.1718E+09  9.9746E-01  6.9597E-02  1.5121E-02
  2.6667E-01  2.9333E-01  7.1133E+09  9.9707E-01  7.1787E-02  2.6345E-02
  2.8000E-01  2.9333E-01  4.8604E+09  9.9663E-01  7.0761E-02  4.1542E-02
  2.9333E-01  2.9333E-01  2.8093E+09  9.9613E-01  6.1247E-02  6.3007E-02
  3.0667E-01  2.9333E-01  1.3157E+09  9.9571E-01  2.5799E-02  8.8913E-02
  3.2000E-01  2.9333E-01  5.9526E+08  9.9615E-01 -6.2970E-02  6.0953E-02
  3.3333E-01  2.9333E-01  6.5375E+08  9.9699E-01 -4.0955E-02 -6.5853E-02
  3.4667E-01  2.9333E-01  1.2764E+09  9.9611E-01  4.3984E-02 -7.6310E-02
  3.6000E-01  2.9333E-01  2.0924E+09  9.9507E-01  8.4186E-02 -5.2404E-02
  3.7333E-01  2.9333E-01  2.7029E+09  9.9409E-01  1.0483E-01 -2.8346E-02
  3.8667E-01  2.9333E-01  2.8293E+09  9.9310E-01  1.1723E-01 -4.3368E-03
  4.0000E-01  2.9333E-01  2.4206E+09  9.9207E-01  1.2353E-01  2.3108E-02
  4.1333E-01  2.9333E-01  1.6658E+09  9.9110E-01  1.1951E-01  5.8667E-02
  4.2667E-01  2.9333E-01  8.9638E+08  9.9071E-01  8.6498E-02  1.0490E-01
  4.4000E-01  2.9333E-01  4.1717E+08  9.9321E-01 -2.2192E-02  1.1416E-01
  4.5333E-01  2.9333E-01  3.5242E+08  9.9667E-01 -6.7164E-02 -4.6297E-02
  4.6667E-01  2.9333E-01  5.9304E+08  9.9305E-01  5.2813E-02 -1.0520E-01
  4.8000E-01  2.9333E-01  8.8068E+08  9.8904E-01  1.2790E-01 -7.3822E-02
  4.9333E-01  2.9333E-01  9.7897E+08  9.8572E-01  1.6645E-01 -2.5527E-02
  5.0667E-01  2.9333E-01  8.2052E+08  9.8299E-01  1.8016E-01  3.5773E-02
  5.2000E-01  2.9333E-01  5.2866E+08  9.8217E-01  1.5000E-01  1.1335E-01
  5.3333E-01  2.9333E-01  3.0104E+08  9.8812E-01  2.3630E-02  1.5186E-01
  5.4667E-01  2.9333E-01  2.4913E+08  9.9711E-01 -7.5980E-02 -2.3374E-03
  5.6000E-01  2.9333E-01  3.2480E+08  9.9125E-01  3.7146E-02 -1.2664E-01
  5.7333E-01  2.9333E-01  3.9036E+08  9.8018E-01  1.6442E-01 -1.1052E-01
  5.8667E-01  2.9333E-01  3.5849E+08  9.7005E-01  2.4207E-01 -2.0282E-02
  6.0000E-01  2.9333E-01  2.6350E+08  9.6627E-01  2.2718E-01  1.2125E-01
  6.1333E-01  2.9333E-01  1.9888E+08  9.8052E-01  5.5427E-02  1.8843E-01
  6.2667E-01  2.9333E-01  2.0049E+08  9.9728E-01 -6.7844E-02  2.8799E-02
  6.4000E-01  2.9333E-01  2.1392E+08  9.9067E-01  1.7310E-02 -1.3515E-01
  6.5333E-01  2.9333E-01  1.8041E+08  9.6573E-01  1.9951E-01 -1.6599E-01
  6.6667E-01  2.9333E-01  1.2334E+08  9.3464E-01  3.5533E-01  1.3727E-02
  6.8000E-01  2.9333E-01  1.1321E+08  9.5291E-01  1.7457E-01  2.4795E-01
  6.9333E-01  2.9333E-01  1.5614E+08  9.9217E-01 -3.9860E-02  1.1840E-01
  7.0667E-01  2.9333E-01  1.7202E+08  9.9650E-01 -3.4101E-02 -7.6358E-02
  7.2000E-01  2.9333E-01  1.1135E+08  9.6593E-01  1.1983E-01 -2.2941E-01
  7.3333E-01  2.9333E-01  4.3342E+07  8.5846E-01  5.0556E-01 -8.6362E-02
  7.4667E-01  2.9333E-01  6.2777E+07  9.3196E-01  1.4588E-01  3.3191E-01
  7.6000E-01  2.9333E-01  1.3674E+08  9.9395E-01 -4.0236E-02  1.0217E-01
  7.7333E-01  2.9333E-01  1.4034E+08  9.9574E-01 -2.6497E-02 -8.8327E-02
  7.8667E-01  2.9333E-01  5.4534E+07  9.3657E-01  1.1912E-01 -3.2963E-01
  8.0000E-01  2.9333E-01  1.0256E+07  5.4899E-01  7.1085E-01  4.3966E-01
  8.1333E-01  2.9333E-01  7.7171E+07  9.7169E-01 -1.2393E-02  2.3594E-01
  8.2667E-01  2.9333E-01  1.3659E+08  9.9935E-01 -3.3668E-02  1.3133E-02
  8.4000E-01  2.9333E-01  7.9438E+07  9.8079E-01 -1.2965E-02 -1.9464E-01
  8.5333E-01  2.9333E-01  4.0821E+06  1.2134E-01  1.5986E-01 -9.7965E-01
  8.6667E-01  2.9333E-01  4.4441E+07  9.4436E-01 -4.0571E-02  3.2641E-01
  8.8000E-01  2.9333E-01  1.1993E+08  9.9816E-01 -2.4149E-02  5.5542E-02
  8.9333E-01  2.9333E-01  8.3959E+07  9.9055E-01 -3.1125E-02 -1.3361E-01
  9.0667E-01  2.9333E-01  8.0632E+06  6.6567E-01 -4.7673E-01 -5.7411E-01
  9.2000E-01  2.9333E-01  4.1614E+07  9.5087E-01 -8.7558E-02  2.9694E-01
  9.3333E-01  2.9333E-01  1.1014E+08  9.9854E-01 -1.3193E-02  5.2425E-02
  9.4667E-01  2.9333E-01  7.0392E+07  9.9015E-01 -4.5069E-02 -1.3257E-01
  9.6000E-01  2.9333E-01  1.1167E+07  8.0520E-01 -5.8632E-01 -8.8764E-02
  9.7333E-01  2.9333E-01  5.8496E+07  9.7722E-01 -5.9836E-02  2.0360E-01
  9.8667E-01  2.9333E-01  1.0147E+08  9.9989E-01 -1.8682E-03  1.4789E-02
  1.0000E+00  2.9333E-01  4.5781E+07  9.7992E-01 -1.1188E-01 -1.6505E-01
 -1.0000E+00  3.0667E-01  3.7035E+06  3.3073E-01  9.4357E-01  1.6851E-02
 -9.8667E-01  3.0667E-01  6.3338E+05  1.5893E-01 -6.0912E-01  7.7699E-01
 -9.7333E-01  3.0667E-01  3.4383E+06  8.6103E-01  3.7815E-01 -3.4004E-01
 -9.6000E-01  3.0667E-01  3.5254E+06  2.1720E-01  8.0871E-01 -5.4664E-01
 -9.4667E-01  3.0667E-01  1.2171E+06 -9.8874E-01 -1.4612E-01  3.2194E-02
 -9.3333E-01  3.0667E-01  2.5104E+06  9.2384E-01 -3.3743E-01  1.8073E-01
 -9.2000E-01  3.0667E-01  4.2061E+06  7.4773E-01  2.5778E-01 -6.1192E-01
 -9.0667E-01  3.0667E-01  3.5713E+06  6.7110E-03 -2.7651E-01 -9.6099E-01
 -8.9333E-01  3.0667E-01  3.8086E+06  3.0196E-01 -9.5325E-01 -1.1113E-02
 -8.8000E-01  3.0667E-01  5.2434E+06  9.6662E-01 -2.1859E-01  1.3369E-01
 -8.6667E-01  3.0667E-01  7.0138E+06  8.2817E-01 -2.5545E-02 -5.5989E-01
 -8.5333E-01  3.0667E-01  1.0576E+07  6.0785E-01 -5.6083E-01 -5.6214E-01
 -8.4000E-01  3.0667E-01  1.2808E+07  7.1502E-01 -6.9271E-01 -9.4293E-02
 -8.2667E-01  3.0667E-01  1.0273E+07  9.4049E-01 -2.9611E-01  1.6673E-01
 -8.1333E-01  3.0667E-01  1.1666E+07  9.4637E-01 -3.6678E-02 -3.2099E-01
 -8.0000E-01  3.0667E-01  2.5065E+07  8.3777E-01 -3.9262E-01 -3.7947E-01
 -7.8667E-01  3.0667E-01  3.6355E+07  8.5165E-01 -4.9955E-01 -1.5855E-01
 -7.7333E-01  3.0667E-01  2.8015E+07  9.1251E-01 -4.0352E-01  6.7077E-02
 -7.6000E-01  3.0667E-01  1.6131E+07  9.9941E-01 -2.8730E-02  1.8726E-02
 -7.4667E-01  3.0667E-01  3.4076E+07  9.3583E-01 -1.9310E-01 -2.9485E-01
 -7.3333E-01  3.0667E-01  7.4995E+07  9.1858E-01 -3.4406E-01 -1.9450E-01
 -7.2000E-01  3.0667E-01  8.8620E+07  9.2966E-01 -3.6191E-01 -6.8922E-02
 -7.0667E-01  3.0667E-01  5.4597E+07  9.5591E-01 -2.8561E-01  6.8316E-02
 -6.9333E-01  3.0667E-01  2.6959E+07  1.0000E+00 -5.6907E-04 -9.9244E-04
 -6.8000E-01  3.0667E-01  7.0099E+07  9.6351E-01 -1.6492E-01 -2.1084E-01
 -6.6667E-01  3.0667E-01  1.6289E+08  9.5581E-01 -2.5858E-01 -1.3989E-01
 -6.5333E-01  3.0667E-01  2.0766E+08  9.5958E-01 -2.7376E-01 -6.5268E-02
 -6.4000E-01  3.0667E-01  1.4924E+08  9.6802E-01 -2.5032E-01  1.6761E-02
 -6.2667E-01  3.0667E-01  5.9157E+07  9.8969E-01 -1.0560E-01  9.6717E-02
 -6.1333E-01  3.0667E-01  7.0719E+07  9.8871E-01 -4.1960E-02 -1.4385E-01
 -6.0000E-01  3.0667E-01  2.2766E+08  9.7578E-01 -1.7286E-01 -1.3406E-01
 -5.8667E-01  3.0667E-01  4.1653E+08  9.7545E-01 -2.0366E-01 -8.3763E-02
 -5.7333E-01  3.0667E-01  4.6726E+08  9.7762E-01 -2.0678E-01 -3.8720E-02
 -5.6000E-01  3.0667E-01  3.2655E+08  9.8136E-01 -1.9172E-01  1.3287E-02
 -5.4667E-01  3.0667E-01  1.3037E+08  9.9064E-01 -1.0993E-01  8.0968E-02
 -5.3333E-01  3.0667E-01  9.8774E+07  9.9680E-01  8.0834E-03 -7.9555E-02
 -5.2000E-01  3.0667E-01  3.4372E+08  9.8718E-01 -1.1362E-01 -1.1213E-01
 -5.0667E-01  3.0667E-01  7.5806E+08  9.8613E-01 -1.4690E-01 -7.7295E-02
 -4.9333E-01  3.0667E-01  1.0812E+09  9.8683E-01 -1.5425E-01 -4.8680E-02
 -4.8000E-01  3.0667E-01  1.0904E+09  9.8801E-01 -1.5278E-01 -2.2187E-02
 -4.6667E-01  3.0667E-01  7.7203E+08  9.8965E-01 -1.4323E-01  9.2606E-03
 -4.5333E-01  3.0667E-01  3.4948E+08  9.9292E-01 -1.0511E-01  5.5329E-02
 -4.4000E-01  3.0667E-01  1.5202E+08  9.9957E-01  2.6391E-02  1.2643E-02
 -4.2667E-01  3.0667E-01  4.1487E+08  9.9451E-01 -5.0022E-02 -9.1929E-02
 -4.1333E-01  3.0667E-01  1.1351E+09  9.9297E-01 -9.4212E-02 -7.1600E-02
 -4.0000E-01  3.0667E-01  2.0630E+09  9.9307E-01 -1.0558E-01 -5.1597E-02
 -3.8667E-01  3.0667E-01  2.8241E+09  9.9352E-01 -1.0781E-01 -3.6038E-02
 -3.7333E-01  3.0667E-01  3.1000E+09  9.9406E-01 -1.0648E-01 -2.2417E-02
 -3.6000E-01  3.0667E-01  2.7748E+09  9.9466E-01 -1.0289E-01 -8.5554E-03
 -3.4667E-01  3.0667E-01  1.9867E+09  9.9534E-01 -9.6089E-02  8.2168E-03
 -3.3333E-01  3.0667E-01  1.0727E+09  9.9634E-01 -7.9230E-02  3.2108E-02
 -3.2000E-01  3.0667E-01  4.4224E+08  9.9847E-01 -2.0027E-02  5.1498E-02
 -3.0667E-01  3.0667E-01  4.3681E+08  9.9909E-01  1.9487E-02 -3.7823E-02
 -2.9333E-01  3.0667E-01  1.2264E+09  9.9762E-01 -3.4209E-02 -5.9789E-02
 -2.8000E-01  3.0667E-01  2.7706E+09  9.9738E-01 -5.3921E-02 -4.8255E-02
 -2.6667E-01  3.0667E-01  4.8446E+09  9.9749E-01 -5.9655E-02 -3.8036E-02
 -2.5333E-01  3.0667E-01  7.1108E+09  9.9770E-01 -6.0579E-02 -3.0316E-02
 -2.4000E-01  3.0667E-01  9.2074E+09  9.9793E-01 -5.9484E-02 -2.4278E-02
 -2.2667E-01  3.0667E-01  1.0828E+10  9.9816E-01 -5.7396E-02 -1.9335E-02
 -2.1333E-01  3.0667E-01  1.1772E+10  9.9838E-01 -5.4757E-02 -1.5130E-02
 -2.0000E-01  3.0667E-01  1.1970E+10  9.9859E-01 -5.1782E-02 -1.1437E-02
 -1.8667E-01  3.0667E-01  1.1469E+10  9.9879E-01 -4.8576E-02 -8.1081E-03
 -1.7333E-01  3.0667E-01  1.0408E+10  9.9897E-01 -4.5187E-02 -5.0428E-03
 -1.6000E-01  3.0667E-01  8.9772E+09  9.9913E-01 -4.1628E-02 -2.1738E-03
 -1.4667E-01  3.0667E-01  7.3787E+09  9.9928E-01 -3.7880E-02  5.3428E-04
 -1.3333E-01  3.0667E-01  5.7973E+09  9.9942E-01 -3.3899E-02  3.0755E-03
 -1.2000E-01  3.0667E-01  4.3774E+09  9.9955E-01 -2.9625E-02  5.3723E-03
 -1.0667E-01  3.0667E-01  3.2123E+09  9.9966E-01 -2.5025E-02  7.2270E-03
 -9.3333E-02  3.0667E-01  2.3440E+09  9.9976E-01 -2.0230E-02  8.2845E-03
 -8.0000E-02  3.0667E-01  1.7688E+09  9.9984E-01 -1.5779E-02  8.1678E-03
 -6.6667E-02  3.0667E-01  1.4483E+09  9.9990E-01 -1.2663E-02  6.9970E-03
 -5.3333E-02  3.0667E-01  1.3222E+09  9.9992E-01 -1.1584E-02  5.7810E-03
 -4.0000E-02  3.0667E-01  1.3210E+09  9.9991E-01 -1.2182E-02  5.6137E-03
 -2.6667E-02  3.0667E-01  1.3782E+09  9.9988E-01 -1.3650E-02  6.6735E-03
 -1.3333E-02  3.0667E-01  1.4390E+09  9.9984E-01 -1.5633E-02  8.4368E-03
  0.0000E+00  3.0667E-01  1.4680E+09  9.9978E-01 -1.8282E-02  1.0187E-02
  1.3333E-02  3.0667E-01  1.4528E+09  9.9970E-01 -2.1926E-02  1.1069E-02
  2.6667E-02  3.0667E-01  1.4059E+09  9.9960E-01 -2.6660E-02  9.8845E-03
  4.0000E-02  3.0667E-01  1.3626E+09  9.9949E-01 -3.1663E-02  5.0880E-03
  5.3333E-02  3.0667E-01  1.3771E+09  9.9940E-01 -3.4437E-02 -4.2794E-03
  6.6667E-02  3.0667E-01  1.5155E+09  9.9936E-01 -3.1583E-02 -1.6527E-02
  8.0000E-02  3.0667E-01  1.8457E+09  9.9938E-01 -2.2196E-02 -2.7176E-02
  9.3333E-02  3.0667E-01  2.4263E+09  9.9942E-01 -9.2685E-03 -3.2909E-02
  1.0667E-01  3.0667E-01  3.2934E+09  9.9942E-01  3.6389E-03 -3.3893E-02
  1.2000E-01  3.0667E-01  4.4484E+09  9.9938E-01  1.4869E-02 -3.1905E-02
  1.3333E-01  3.0667E-01  5.8474E+09  9.9930E-01  2.4258E-02 -2.8449E-02
  1.4667E-01  3.0667E-01  7.3956E+09  9.9919E-01  3.2176E-02 -2.4347E-02
  1.6000E-01  3.0667E-01  8.9490E+09  9.9904E-01  3.9032E-02 -1.9949E-02
  1.7333E-01  3.0667E-01  1.0326E+10  9.9886E-01  4.5145E-02 -1.5335E-02
  1.8667E-01  3.0667E-01  1.1328E+10  9.9866E-01  5.0726E-02 -1.0448E-02
  2.0000E-01  3.0667E-01  1.1774E+10  9.9842E-01  5.5894E-02 -5.1361E-03
  2.1333E-01  3.0667E-01  1.1536E+10  9.9816E-01  6.0678E-02  8.3857E-04
  2.2667E-01  3.0667E-01  1.0575E+10  9.9785E-01  6.4996E-02  7.8321E-03
  2.4000E-01  3.0667E-01  8.9718E+09  9.9751E-01  6.8581E-02  1.6395E-02
  2.5333E-01  3.0667E-01  6.9280E+09  9.9712E-01  7.0755E-02  2.7420E-02
  2.6667E-01  3.0667E-01  4.7460E+09  9.9666E-01  6.9767E-02  4.2406E-02
  2.8000E-01  3.0667E-01  2.7733E+09  9.9614E-01  6.0531E-02  6.3571E-02
  2.9333E-01  3.0667E-01  1.3251E+09  9.9563E-01  2.6532E-02  8.9482E-02
  3.0667E-01  3.0667E-01  6.0003E+08  9.9585E-01 -6.0996E-02  6.7567E-02
