         151         151         302   987.049500      WAVE
  1.8667E-01 -4.9333E-01  1.5217E+08  9.9350E-01  1.1083E-01  2.5887E-02
  2.0000E-01 -4.9333E-01  2.2469E+08  9.9262E-01  1.8129E-02  1.1990E-01
  2.1333E-01 -4.9333E-01  3.7221E+08  9.9077E-01 -7.2163E-02  1.1473E-01
  2.2667E-01 -4.9333E-01  5.3283E+08  9.8871E-01 -1.2539E-01  8.2005E-02
  2.4000E-01 -4.9333E-01  6.3178E+08  9.8657E-01 -1.5759E-01  4.2957E-02
  2.5333E-01 -4.9333E-01  6.1542E+08  9.8440E-01 -1.7590E-01 -2.4617E-03
  2.6667E-01 -4.9333E-01  4.8357E+08  9.8249E-01 -1.7649E-01 -5.9658E-02
  2.8000E-01 -4.9333E-01  2.9796E+08  9.8196E-01 -1.3550E-01 -1.3191E-01
  2.9333E-01 -4.9333E-01  1.5255E+08  9.8636E-01  1.0292E-02 -1.6430E-01
  3.0667E-01 -4.9333E-01  1.1576E+08  9.9148E-01  1.1924E-01  5.2481E-02
  3.2000E-01 -4.9333E-01  1.8171E+08  9.8157E-01 -6.5775E-02  1.7943E-01
  3.3333E-01 -4.9333E-01  2.7244E+08  9.7153E-01 -2.0226E-01  1.2340E-01
  3.4667E-01 -4.9333E-01  2.9921E+08  9.6453E-01 -2.6289E-01  2.4047E-02
  3.6000E-01 -4.9333E-01  2.3701E+08  9.6172E-01 -2.5463E-01 -1.0125E-01
  3.7333E-01 -4.9333E-01  1.4283E+08  9.7047E-01 -1.1304E-01 -2.1308E-01
  3.8667E-01 -4.9333E-01  9.4665E+07  9.9103E-01  1.2114E-01 -5.6377E-02
  4.0000E-01 -4.9333E-01  1.1148E+08  9.7528E-01 -3.1258E-02  2.1873E-01
  4.1333E-01 -4.9333E-01  1.4279E+08  9.4472E-01 -2.7839E-01  1.7322E-01
  4.2667E-01 -4.9333E-01  1.3815E+08  9.2830E-01 -3.7034E-01 -3.3146E-02
  4.4000E-01 -4.9333E-01  1.0551E+08  9.4413E-01 -2.1941E-01 -2.4593E-01
  4.5333E-01 -4.9333E-01  8.3706E+07  9.8762E-01  8.5921E-02 -1.3125E-01
  4.6667E-01 -4.9333E-01  8.0163E+07  9.7362E-01  1.3445E-02  2.2778E-01
  4.8000E-01 -4.9333E-01  7.3825E+07  9.0051E-01 -3.5946E-01  2.4470E-01
  4.9333E-01 -4.9333E-01  6.5232E+07  8.7338E-01 -4.6022E-01 -1.5938E-01
  5.0667E-01 -4.9333E-01  7.0076E+07  9.5543E-01 -6.6760E-02 -2.8757E-01
  5.2000E-01 -4.9333E-01  7.1441E+07  9.9262E-01  1.0485E-01  6.0902E-02
  5.3333E-01 -4.9333E-01  4.7095E+07  8.9923E-01 -2.0019E-01  3.8898E-01
  5.4667E-01 -4.9333E-01  3.0500E+07  7.5430E-01 -6.4684E-01 -1.1238E-01
  5.6000E-01 -4.9333E-01  5.3479E+07  9.3954E-01 -8.0005E-02 -3.3298E-01
  5.7333E-01 -4.9333E-01  6.4790E+07  9.9445E-01  9.4605E-02  4.5956E-02
  5.8667E-01 -4.9333E-01  2.8269E+07  8.4574E-01 -1.7901E-01  5.0267E-01
  6.0000E-01 -4.9333E-01  1.6100E+07  6.2386E-01 -6.3050E-01 -4.6182E-01
  6.1333E-01 -4.9333E-01  5.4296E+07  9.7213E-01  1.8848E-02 -2.3369E-01
  6.2667E-01 -4.9333E-01  4.9013E+07  9.7988E-01  7.7422E-02  1.8397E-01
  6.4000E-01 -4.9333E-01  6.5640E+06  2.2968E-01 -5.7981E-01  7.8171E-01
  6.5333E-01 -4.9333E-01  2.9196E+07  8.8594E-01 -7.5524E-02 -4.5761E-01
  6.6667E-01 -4.9333E-01  5.6322E+07  9.9798E-01  6.3507E-02  3.2957E-05
  6.8000E-01 -4.9333E-01  1.3813E+07  7.6647E-01  1.0867E-01  6.3302E-01
  6.9333E-01 -4.9333E-01  1.4390E+07  7.3907E-01 -5.5368E-02 -6.7135E-01
  7.0667E-01 -4.9333E-01  5.3304E+07  9.9631E-01  3.5226E-02 -7.8219E-02
  7.2000E-01 -4.9333E-01  1.9000E+07  8.8675E-01  1.8688E-01  4.2278E-01
  7.3333E-01 -4.9333E-01  1.1189E+07  7.0110E-01  1.1652E-01 -7.0347E-01
  7.4667E-01 -4.9333E-01  4.9677E+07  9.9622E-01  1.7510E-02 -8.5111E-02
  7.6000E-01 -4.9333E-01  1.7400E+07  8.9442E-01  2.5584E-01  3.6681E-01
  7.7333E-01 -4.9333E-01  1.5637E+07  8.3237E-01  1.3858E-01 -5.3661E-01
  7.8667E-01 -4.9333E-01  4.6390E+07  9.9936E-01  9.2025E-03 -3.4455E-02
  8.0000E-01 -4.9333E-01  1.1733E+07  8.3280E-01  4.6445E-01  3.0122E-01
  8.1333E-01 -4.9333E-01  2.6183E+07  9.3676E-01  4.2843E-02 -3.4734E-01
  8.2667E-01 -4.9333E-01  3.8212E+07  9.9753E-01  3.2541E-02  6.2253E-02
  8.4000E-01 -4.9333E-01  9.7456E+06  7.8693E-01  5.8704E-01 -1.9006E-01
  8.5333E-01 -4.9333E-01  3.7564E+07  9.8495E-01 -3.1141E-02 -1.7003E-01
  8.6667E-01 -4.9333E-01  2.3078E+07  9.6979E-01  1.8350E-01  1.6071E-01
  8.8000E-01 -4.9333E-01  2.0106E+07  9.2185E-01  1.2916E-01 -3.6539E-01
  8.9333E-01 -4.9333E-01  3.6236E+07  9.9976E-01 -1.8953E-02  1.0541E-02
  9.0667E-01 -4.9333E-01  1.4515E+07  9.0513E-01  4.0013E-01 -1.4364E-01
  9.2000E-01 -4.9333E-01  3.3954E+07  9.8663E-01 -6.6547E-02 -1.4876E-01
  9.3333E-01 -4.9333E-01  2.1106E+07  9.7311E-01  2.1425E-01  8.4547E-02
  9.4667E-01 -4.9333E-01  2.5376E+07  9.6021E-01 -8.4835E-04 -2.7927E-01
  9.6000E-01 -4.9333E-01  2.8042E+07  9.9732E-01  3.1968E-02  6.5777E-02
  9.7333E-01 -4.9333E-01  2.0051E+07  9.4492E-01  1.4061E-01 -2.9555E-01
  9.8667E-01 -4.9333E-01  3.0012E+07  9.9763E-01 -6.8643E-02 -5.6210E-03
  1.0000E+00 -4.9333E-01  1.9279E+07  9.5571E-01  2.1923E-01 -1.9634E-01
 -1.0000E+00 -4.8000E-01  1.1518E+07  9.0723E-01 -4.1977E-01 -2.6962E-02
 -9.8667E-01 -4.8000E-01  1.4925E+06  7.9052E-01 -5.2045E-01 -3.2281E-01
 -9.7333E-01 -4.8000E-01  1.1453E+07  8.6376E-01 -5.0245E-01 -3.8308E-02
 -9.6000E-01 -4.8000E-01  7.7801E+05  9.2562E-01 -2.1879E-01 -3.0880E-01
 -9.4667E-01 -4.8000E-01  8.8539E+06  7.9486E-01 -6.0424E-01 -5.5513E-02
 -9.3333E-01 -4.8000E-01  2.7055E+06  8.9636E-01 -4.4145E-01 -4.0765E-02
 -9.2000E-01 -4.8000E-01  4.2135E+06  6.6558E-01 -7.4067E-01 -9.1665E-02
 -9.0667E-01 -4.8000E-01  5.4583E+06  7.6970E-01 -6.3813E-01 -1.8772E-02
 -8.9333E-01 -4.8000E-01  6.1009E+05  2.8539E-01 -8.9231E-01 -3.4977E-01
 -8.8000E-01 -4.8000E-01  5.5628E+06  5.8229E-01 -8.1296E-01 -6.1075E-03
 -8.6667E-01 -4.8000E-01  7.7906E+05  8.0432E-01 -5.5821E-01 -2.0365E-01
 -8.5333E-01 -4.8000E-01  2.4450E+06  2.0380E-01 -9.7717E-01  5.9970E-02
 -8.4000E-01 -4.8000E-01  2.7042E+06  3.8192E-01 -9.2418E-01 -5.6455E-03
 -8.2667E-01 -4.8000E-01  1.6019E+05 -9.9070E-01 -4.1968E-02  1.2942E-01
 -8.1333E-01 -4.8000E-01  2.4000E+06 -2.3612E-01 -9.4368E-01  2.3177E-01
 -8.0000E-01 -4.8000E-01  7.7486E+05 -2.4555E-02 -9.6125E-01 -2.7459E-01
 -7.8667E-01 -4.8000E-01  7.4009E+05 -6.0198E-01  7.3665E-02  7.9511E-01
 -7.7333E-01 -4.8000E-01  1.7967E+06 -8.5128E-01 -3.2889E-01  4.0884E-01
 -7.6000E-01 -4.8000E-01  3.2060E+05 -1.6750E-01 -8.7287E-02 -9.8200E-01
 -7.4667E-01 -4.8000E-01  1.6652E+06 -1.4619E-01  6.2533E-01  7.6654E-01
 -7.3333E-01 -4.8000E-01  2.3401E+06 -5.5327E-01  7.3528E-01  3.9148E-01
 -7.2000E-01 -4.8000E-01  5.6556E+05  4.0593E-01  5.7359E-01 -7.1149E-01
 -7.0667E-01 -4.8000E-01  3.3819E+06  3.8058E-01  7.3433E-01  5.6206E-01
 -6.9333E-01 -4.8000E-01  5.2852E+06  1.9128E-01  9.3931E-01  2.8481E-01
 -6.8000E-01 -4.8000E-01  1.5348E+06  5.2359E-01  7.4304E-01 -4.1682E-01
 -6.6667E-01 -4.8000E-01  5.1727E+06  7.1065E-01  5.7420E-01  4.0654E-01
 -6.5333E-01 -4.8000E-01  1.2151E+07  5.8817E-01  7.7215E-01  2.4048E-01
 -6.4000E-01 -4.8000E-01  6.0868E+06  6.4418E-01  7.5867E-01 -9.7217E-02
 -6.2667E-01 -4.8000E-01  4.4852E+06  9.2601E-01  3.0129E-01  2.2744E-01
 -6.1333E-01 -4.8000E-01  2.0418E+07  7.7935E-01  5.8233E-01  2.3130E-01
 -6.0000E-01 -4.8000E-01  2.2369E+07  7.7947E-01  6.2261E-01  6.9132E-02
 -5.8667E-01 -4.8000E-01  6.2406E+06  8.9455E-01  4.0582E-01 -1.8732E-01
 -5.7333E-01 -4.8000E-01  1.6172E+07  9.0212E-01  3.6505E-01  2.3005E-01
 -5.6000E-01 -4.8000E-01  4.5846E+07  8.6745E-01  4.7835E-01  1.3678E-01
 -5.4667E-01 -4.8000E-01  3.9325E+07  8.7660E-01  4.8076E-01  2.1111E-02
 -5.3333E-01 -4.8000E-01  1.0329E+07  9.5266E-01  2.7239E-01 -1.3504E-01
 -5.2000E-01 -4.8000E-01  2.8599E+07  9.3915E-01  2.9427E-01  1.7724E-01
 -5.0667E-01 -4.8000E-01  8.2008E+07  9.2061E-01  3.7540E-01  1.0746E-01
 -4.9333E-01 -4.8000E-01  8.4776E+07  9.2488E-01  3.7873E-01  3.4162E-02
 -4.8000E-01 -4.8000E-01  3.1983E+07  9.4649E-01  3.1357E-01 -7.6350E-02
 -4.6667E-01 -4.8000E-01  2.2484E+07  9.8302E-01  1.4561E-01  1.1164E-01
 -4.5333E-01 -4.8000E-01  9.9873E+07  9.5438E-01  2.7784E-01  1.0938E-01
 -4.4000E-01 -4.8000E-01  1.7221E+08  9.5337E-01  2.9566E-01  6.0663E-02
 -4.2667E-01 -4.8000E-01  1.4206E+08  9.5759E-01  2.8788E-01  1.1843E-02
 -4.1333E-01 -4.8000E-01  5.1855E+07  9.7127E-01  2.2970E-01 -6.2186E-02
 -4.0000E-01 -4.8000E-01  3.5924E+07  9.9146E-01  1.0630E-01  7.5512E-02
 -3.8667E-01 -4.8000E-01  1.4873E+08  9.7483E-01  2.0510E-01  8.7431E-02
 -3.7333E-01 -4.8000E-01  2.9308E+08  9.7365E-01  2.2111E-01  5.5883E-02
 -3.6000E-01 -4.8000E-01  3.2805E+08  9.7535E-01  2.1872E-01  2.9163E-02
 -3.4667E-01 -4.8000E-01  2.2146E+08  9.7839E-01  2.0678E-01 -1.2296E-03
 -3.3333E-01 -4.8000E-01  8.2924E+07  9.8620E-01  1.5944E-01 -4.4606E-02
 -3.2000E-01 -4.8000E-01  5.8765E+07  9.9625E-01  7.6818E-02  3.9829E-02
 -3.0667E-01 -4.8000E-01  2.0332E+08  9.8841E-01  1.3757E-01  6.4171E-02
 -2.9333E-01 -4.8000E-01  4.3959E+08  9.8736E-01  1.5123E-01  4.7358E-02
 -2.8000E-01 -4.8000E-01  6.2509E+08  9.8802E-01  1.5061E-01  3.3770E-02
 -2.6667E-01 -4.8000E-01  6.5457E+08  9.8909E-01  1.4562E-01  2.2430E-02
 -2.5333E-01 -4.8000E-01  5.2198E+08  9.9032E-01  1.3834E-01  1.1247E-02
 -2.4000E-01 -4.8000E-01  3.1166E+08  9.9184E-01  1.2745E-01 -2.2840E-03
 -2.2667E-01 -4.8000E-01  1.4141E+08  9.9456E-01  1.0259E-01 -1.8081E-02
 -2.1333E-01 -4.8000E-01  1.0099E+08  9.9800E-01  6.3153E-02  2.4081E-03
 -2.0000E-01 -4.8000E-01  2.1848E+08  9.9704E-01  7.1964E-02  2.7031E-02
 -1.8667E-01 -4.8000E-01  4.6178E+08  9.9659E-01  7.8098E-02  2.6575E-02
 -1.7333E-01 -4.8000E-01  7.6371E+08  9.9677E-01  7.6817E-02  2.3233E-02
 -1.6000E-01 -4.8000E-01  1.0526E+09  9.9715E-01  7.2588E-02  2.0531E-02
 -1.4667E-01 -4.8000E-01  1.2747E+09  9.9757E-01  6.7150E-02  1.8746E-02
 -1.3333E-01 -4.8000E-01  1.4042E+09  9.9797E-01  6.1218E-02  1.7813E-02
 -1.2000E-01 -4.8000E-01  1.4408E+09  9.9832E-01  5.5148E-02  1.7667E-02
 -1.0667E-01 -4.8000E-01  1.4020E+09  9.9862E-01  4.9156E-02  1.8267E-02
 -9.3333E-02 -4.8000E-01  1.3130E+09  9.9887E-01  4.3400E-02  1.9583E-02
 -8.0000E-02 -4.8000E-01  1.1994E+09  9.9904E-01  3.8002E-02  2.1573E-02
 -6.6667E-02 -4.8000E-01  1.0822E+09  9.9916E-01  3.3037E-02  2.4163E-02
 -5.3333E-02 -4.8000E-01  9.7599E+08  9.9922E-01  2.8508E-02  2.7231E-02
 -4.0000E-02 -4.8000E-01  8.8952E+08  9.9924E-01  2.4303E-02  3.0608E-02
 -2.6667E-02 -4.8000E-01  8.2694E+08  9.9921E-01  2.0172E-02  3.4093E-02
 -1.3333E-02 -4.8000E-01  7.8965E+08  9.9917E-01  1.5743E-02  3.7475E-02
  0.0000E+00 -4.8000E-01  7.7769E+08  9.9912E-01  1.0592E-02  4.0536E-02
  1.3333E-02 -4.8000E-01  7.9079E+08  9.9906E-01  4.3523E-03  4.3044E-02
  2.6667E-02 -4.8000E-01  8.2865E+08  9.9899E-01 -3.1895E-03  4.4738E-02
  4.0000E-02 -4.8000E-01  8.9061E+08  9.9890E-01 -1.2034E-02  4.5351E-02
  5.3333E-02 -4.8000E-01  9.7472E+08  9.9876E-01 -2.1988E-02  4.4644E-02
  6.6667E-02 -4.8000E-01  1.0763E+09  9.9856E-01 -3.2733E-02  4.2452E-02
  8.0000E-02 -4.8000E-01  1.1865E+09  9.9829E-01 -4.3915E-02  3.8672E-02
  9.3333E-02 -4.8000E-01  1.2909E+09  9.9792E-01 -5.5209E-02  3.3223E-02
  1.0667E-01 -4.8000E-01  1.3696E+09  9.9746E-01 -6.6326E-02  2.5975E-02
  1.2000E-01 -4.8000E-01  1.3990E+09  9.9689E-01 -7.6968E-02  1.6663E-02
  1.3333E-01 -4.8000E-01  1.3567E+09  9.9622E-01 -8.6724E-02  4.7929E-03
  1.4667E-01 -4.8000E-01  1.2287E+09  9.9544E-01 -9.4829E-02 -1.0504E-02
  1.6000E-01 -4.8000E-01  1.0179E+09  9.9455E-01 -9.9620E-02 -3.0664E-02
  1.7333E-01 -4.8000E-01  7.5073E+08  9.9360E-01 -9.7009E-02 -5.7822E-02
  1.8667E-01 -4.8000E-01  4.7747E+08  9.9274E-01 -7.5971E-02 -9.3290E-02
  2.0000E-01 -4.8000E-01  2.6197E+08  9.9251E-01 -8.5629E-03 -1.2188E-01
  2.1333E-01 -4.8000E-01  1.6053E+08  9.9371E-01  1.0182E-01 -4.6586E-02
  2.2667E-01 -4.8000E-01  1.9560E+08  9.9294E-01  4.8893E-02  1.0806E-01
  2.4000E-01 -4.8000E-01  3.3681E+08  9.8980E-01 -6.8383E-02  1.2500E-01
  2.5333E-01 -4.8000E-01  5.0422E+08  9.8678E-01 -1.3607E-01  8.8075E-02
  2.6667E-01 -4.8000E-01  6.0117E+08  9.8401E-01 -1.7333E-01  4.1090E-02
  2.8000E-01 -4.8000E-01  5.6599E+08  9.8148E-01 -1.9103E-01 -1.4252E-02
  2.9333E-01 -4.8000E-01  4.1335E+08  9.7978E-01 -1.8141E-01 -8.4419E-02
  3.0667E-01 -4.8000E-01  2.3137E+08  9.8139E-01 -1.0247E-01 -1.6242E-01
  3.2000E-01 -4.8000E-01  1.2516E+08  9.9054E-01  9.0641E-02 -1.0300E-01
  3.3333E-01 -4.8000E-01  1.3993E+08  9.8777E-01  3.5616E-02  1.5179E-01
  3.4667E-01 -4.8000E-01  2.2576E+08  9.7398E-01 -1.5780E-01  1.6269E-01
  3.6000E-01 -4.8000E-01  2.8208E+08  9.6400E-01 -2.5701E-01  6.8262E-02
  3.7333E-01 -4.8000E-01  2.4966E+08  9.5882E-01 -2.7740E-01 -6.0989E-02
  3.8667E-01 -4.8000E-01  1.6224E+08  9.6463E-01 -1.7433E-01 -1.9774E-01
  4.0000E-01 -4.8000E-01  1.0165E+08  9.8823E-01  8.0245E-02 -1.3024E-01
  4.1333E-01 -4.8000E-01  1.0484E+08  9.8202E-01  2.4337E-02  1.8719E-01
  4.2667E-01 -4.8000E-01  1.3200E+08  9.4671E-01 -2.5040E-01  2.0256E-01
  4.4000E-01 -4.8000E-01  1.3088E+08  9.2432E-01 -3.8160E-01 -4.4095E-03
  4.5333E-01 -4.8000E-01  1.0395E+08  9.3914E-01 -2.4422E-01 -2.4159E-01
  4.6667E-01 -4.8000E-01  8.5666E+07  9.8670E-01  7.0067E-02 -1.4665E-01
  4.8000E-01 -4.8000E-01  8.0182E+07  9.7623E-01  2.2510E-02  2.1556E-01
  4.9333E-01 -4.8000E-01  6.8853E+07  8.9605E-01 -3.6290E-01  2.5575E-01
  5.0667E-01 -4.8000E-01  6.0293E+07  8.6783E-01 -4.6205E-01 -1.8271E-01
  5.2000E-01 -4.8000E-01  7.0310E+07  9.6103E-01 -4.3877E-02 -2.7293E-01
  5.3333E-01 -4.8000E-01  7.1456E+07  9.9167E-01  9.3649E-02  8.8451E-02
  5.4667E-01 -4.8000E-01  4.1970E+07  8.7896E-01 -2.5069E-01  4.0568E-01
  5.6000E-01 -4.8000E-01  2.8530E+07  7.5314E-01 -6.1434E-01 -2.3528E-01
  5.7333E-01 -4.8000E-01  5.7700E+07  9.5910E-01 -2.4329E-02 -2.8202E-01
  5.8667E-01 -4.8000E-01  6.1983E+07  9.9042E-01  8.3157E-02  1.1021E-01
  6.0000E-01 -4.8000E-01  2.0175E+07  7.5391E-01 -3.2262E-01  5.7231E-01
  6.1333E-01 -4.8000E-01  2.0760E+07  7.4936E-01 -3.7377E-01 -5.4658E-01
  6.2667E-01 -4.8000E-01  6.0382E+07  9.8886E-01  4.7619E-02 -1.4101E-01
  6.4000E-01 -4.8000E-01  3.8222E+07  9.5239E-01  5.9309E-02  2.9905E-01
  6.5333E-01 -4.8000E-01  4.0286E+06 -2.7004E-01 -9.4818E-01 -1.6743E-01
  6.6667E-01 -4.8000E-01  4.2277E+07  9.5338E-01 -5.1361E-03 -3.0173E-01
  6.8000E-01 -4.8000E-01  4.9313E+07  9.9105E-01  7.2129E-02  1.1237E-01
  6.9333E-01 -4.8000E-01  4.1709E+06  5.5685E-02  2.0185E-01  9.7783E-01
  7.0667E-01 -4.8000E-01  2.9599E+07  9.1731E-01 -4.7286E-03 -3.9814E-01
  7.2000E-01 -4.8000E-01  5.0143E+07  9.9768E-01  5.1829E-02  4.4215E-02
  7.3333E-01 -4.8000E-01  6.3595E+06  5.1724E-01  5.3802E-01  6.6558E-01
  7.4667E-01 -4.8000E-01  2.7362E+07  9.2182E-01  2.3762E-02 -3.8689E-01
  7.6000E-01 -4.8000E-01  4.5899E+07  9.9794E-01  4.1766E-02  4.8737E-02
  7.7333E-01 -4.8000E-01  6.2447E+06  5.7174E-01  7.6539E-01  2.9545E-01
  7.8667E-01 -4.8000E-01  3.3002E+07  9.5777E-01  1.3083E-02 -2.8725E-01
  8.0000E-01 -4.8000E-01  3.6974E+07  9.9203E-01  6.3054E-02  1.0908E-01
  8.1333E-01 -4.8000E-01  8.0380E+06  7.0030E-01  6.3408E-01 -3.2791E-01
  8.2667E-01 -4.8000E-01  4.0751E+07  9.8761E-01 -2.0107E-02 -1.5562E-01
  8.4000E-01 -4.8000E-01  2.3001E+07  9.6295E-01  1.9005E-01  1.9134E-01
  8.5333E-01 -4.8000E-01  1.8580E+07  9.0449E-01  1.5883E-01 -3.9583E-01
  8.6667E-01 -4.8000E-01  3.9589E+07  9.9985E-01 -1.6248E-02 -5.4805E-03
  8.8000E-01 -4.8000E-01  1.3274E+07  8.8896E-01  4.5637E-01 -3.8407E-02
  8.9333E-01 -4.8000E-01  3.3856E+07  9.8053E-01 -4.0402E-02 -1.9215E-01
  9.0667E-01 -4.8000E-01  2.4614E+07  9.8217E-01  1.4520E-01  1.1939E-01
  9.2000E-01 -4.8000E-01  2.1647E+07  9.4116E-01  9.9037E-02 -3.2313E-01
  9.3333E-01 -4.8000E-01  3.3129E+07  9.9944E-01 -2.2798E-02  2.4452E-02
  9.4667E-01 -4.8000E-01  1.7242E+07  9.3382E-01  2.8861E-01 -2.1137E-01
  9.6000E-01 -4.8000E-01  3.2709E+07  9.9205E-01 -8.7377E-02 -9.0604E-02
  9.7333E-01 -4.8000E-01  1.9742E+07  9.6770E-01  2.5112E-01 -2.2431E-02
  9.8667E-01 -4.8000E-01  2.8115E+07  9.7731E-01 -8.5715E-02 -1.9372E-01
  1.0000E+00 -4.8000E-01  2.3451E+07  9.9033E-01  1.3139E-01  4.4559E-02
 -1.0000E+00 -4.6667E-01  3.7977E+06  9.5424E-01 -2.9734E-01 -3.1931E-02
 -9.8667E-01 -4.6667E-01  8.2462E+06  8.4995E-01 -5.1958E-01 -8.7244E-02
 -9.7333E-01 -4.6667E-01  6.5016E+06  9.0953E-01 -4.1510E-01 -2.1357E-02
 -9.6000E-01 -4.6667E-01  3.5576E+06  7.6907E-01 -6.2214E-01 -1.4655E-01
 -9.4667E-01 -4.6667E-01  8.6572E+06  8.4822E-01 -5.2898E-01 -2.6545E-02
 -9.3333E-01 -4.6667E-01  6.0672E+05  6.1034E-01 -6.3965E-01 -4.6725E-01
 -9.2000E-01 -4.6667E-01  7.9983E+06  7.5445E-01 -6.5549E-01 -3.3604E-02
 -9.0667E-01 -4.6667E-01  1.1699E+06  8.9547E-01 -4.2543E-01 -1.3096E-01
 -8.9333E-01 -4.6667E-01  4.1606E+06  5.7773E-01 -8.1545E-01 -3.5567E-02
 -8.8000E-01 -4.6667E-01  3.7347E+06  6.9695E-01 -7.1648E-01 -3.0315E-02
 -8.6667E-01 -4.6667E-01  5.6433E+05 -1.5690E-02 -9.9589E-01 -8.9235E-02
 -8.5333E-01 -4.6667E-01  4.1376E+06  4.0134E-01 -9.1536E-01  3.2349E-02
 -8.4000E-01 -4.6667E-01  5.4649E+05  6.7324E-01 -6.5453E-01 -3.4400E-01
 -8.2667E-01 -4.6667E-01  1.6547E+06 -1.7785E-01 -9.4461E-01  2.7582E-01
 -8.1333E-01 -4.6667E-01  1.9996E+06 -2.3125E-02 -9.9946E-01  2.3395E-02
 -8.0000E-01 -4.6667E-01  1.6609E+05  5.3502E-02  9.6743E-01  2.4743E-01
 -7.8667E-01 -4.6667E-01  1.7729E+06 -6.9072E-01 -4.7271E-01  5.4721E-01
 -7.7333E-01 -4.6667E-01  8.3035E+05 -7.8881E-01 -5.6904E-01 -2.3232E-01
 -7.6000E-01 -4.6667E-01  7.3781E+05  2.4668E-01  6.4023E-01  7.2749E-01
 -7.4667E-01 -4.6667E-01  2.3160E+06 -5.7096E-01  5.4375E-01  6.1510E-01
 -7.3333E-01 -4.6667E-01  8.5277E+05 -5.7250E-01  6.8759E-01 -4.4662E-01
 -7.2000E-01 -4.6667E-01  1.7562E+06  5.7694E-01  5.9426E-01  5.6036E-01
 -7.0667E-01 -4.6667E-01  4.7787E+06  1.3430E-01  8.8744E-01  4.4092E-01
 -6.9333E-01 -4.6667E-01  2.2832E+06  1.9771E-01  9.6091E-01 -1.9379E-01
 -6.8000E-01 -4.6667E-01  2.7225E+06  8.3445E-01  4.2264E-01  3.5365E-01
 -6.6667E-01 -4.6667E-01  9.9624E+06  5.6618E-01  7.5677E-01  3.2670E-01
 -6.5333E-01 -4.6667E-01  7.6711E+06  5.7527E-01  8.1785E-01  1.3804E-02
 -6.4000E-01 -4.6667E-01  2.8206E+06  9.7174E-01  2.3552E-01 -1.6108E-02
 -6.2667E-01 -4.6667E-01  1.5027E+07  7.7954E-01  5.5964E-01  2.8129E-01
 -6.1333E-01 -4.6667E-01  2.2229E+07  7.5988E-01  6.4015E-01  1.1313E-01
 -6.0000E-01 -4.6667E-01  8.1995E+06  8.3779E-01  5.2190E-01 -1.6039E-01
 -5.8667E-01 -4.6667E-01  1.0869E+07  9.2335E-01  3.0441E-01  2.3401E-01
 -5.7333E-01 -4.6667E-01  3.8990E+07  8.6130E-01  4.8159E-01  1.6198E-01
 -5.6000E-01 -4.6667E-01  3.9886E+07  8.6687E-01  4.9701E-01  3.8947E-02
 -5.4667E-01 -4.6667E-01  1.1952E+07  9.3183E-01  3.3317E-01 -1.4387E-01
 -5.3333E-01 -4.6667E-01  2.2804E+07  9.4373E-01  2.7246E-01  1.8744E-01
 -5.2000E-01 -4.6667E-01  7.3504E+07  9.1667E-01  3.8173E-01  1.1828E-01
 -5.0667E-01 -4.6667E-01  8.0928E+07  9.2040E-01  3.8919E-01  3.7406E-02
 -4.9333E-01 -4.6667E-01  3.1673E+07  9.4342E-01  3.2156E-01 -8.0940E-02
 -4.8000E-01 -4.6667E-01  2.1964E+07  9.8287E-01  1.4270E-01  1.1664E-01
 -4.6667E-01 -4.6667E-01  9.7168E+07  9.5169E-01  2.8531E-01  1.1353E-01
 -4.5333E-01 -4.6667E-01  1.6363E+08  9.5070E-01  3.0437E-01  5.9377E-02
 -4.4000E-01 -4.6667E-01  1.2680E+08  9.5578E-01  2.9407E-01  3.2131E-03
 -4.2667E-01 -4.6667E-01  4.1476E+07  9.7492E-01  2.0832E-01 -7.8254E-02
 -4.1333E-01 -4.6667E-01  4.5500E+07  9.8613E-01  1.3116E-01  1.0174E-01
 -4.0000E-01 -4.6667E-01  1.7257E+08  9.7211E-01  2.1839E-01  8.5505E-02
 -3.8667E-01 -4.6667E-01  2.9999E+08  9.7178E-01  2.3035E-01  5.0843E-02
 -3.7333E-01 -4.6667E-01  2.9284E+08  9.7405E-01  2.2549E-01  1.9593E-02
 -3.6000E-01 -4.6667E-01  1.6107E+08  9.7854E-01  2.0503E-01 -2.0582E-02
 -3.4667E-01 -4.6667E-01  5.2335E+07  9.9351E-01  1.0348E-01 -4.7137E-02
 -3.3333E-01 -4.6667E-01  1.0342E+08  9.9058E-01  1.1422E-01  7.5490E-02
 -3.2000E-01 -4.6667E-01  3.1142E+08  9.8581E-01  1.5650E-01  6.0737E-02
 -3.0667E-01 -4.6667E-01  5.3984E+08  9.8585E-01  1.6235E-01  4.1627E-02
 -2.9333E-01 -4.6667E-01  6.3457E+08  9.8691E-01  1.5910E-01  2.6228E-02
 -2.8000E-01 -4.6667E-01  5.3951E+08  9.8832E-01  1.5194E-01  1.1431E-02
 -2.6667E-01 -4.6667E-01  3.2718E+08  9.9022E-01  1.3937E-01 -6.4444E-03
 -2.5333E-01 -4.6667E-01  1.4066E+08  9.9403E-01  1.0573E-01 -2.6961E-02
 -2.4000E-01 -4.6667E-01  1.0346E+08  9.9828E-01  5.7380E-02  1.2314E-02
 -2.2667E-01 -4.6667E-01  2.5775E+08  9.9587E-01  8.1856E-02  3.9224E-02
