         151         151         212   300.000000      WAVE
 -4.9333E-01 -2.2667E-01  6.0130E+09  9.9750E-01  5.7038E-02  4.1730E-02
 -4.8000E-01 -2.2667E-01  6.7691E+09  9.9766E-01  5.8466E-02  3.5401E-02
 -4.6667E-01 -2.2667E-01  7.0264E+09  9.9783E-01  5.9114E-02  2.9124E-02
 -4.5333E-01 -2.2667E-01  6.7347E+09  9.9799E-01  5.9180E-02  2.2545E-02
 -4.4000E-01 -2.2667E-01  5.9363E+09  9.9816E-01  5.8652E-02  1.5178E-02
 -4.2667E-01 -2.2667E-01  4.7634E+09  9.9834E-01  5.7170E-02  6.2576E-03
 -4.1333E-01 -2.2667E-01  3.4225E+09  9.9856E-01  5.3452E-02 -5.4529E-03
 -4.0000E-01 -2.2667E-01  2.1701E+09  9.9884E-01  4.3277E-02 -2.1328E-02
 -3.8667E-01 -2.2667E-01  1.2843E+09  9.9924E-01  1.4929E-02 -3.6110E-02
 -3.7333E-01 -2.2667E-01  1.0353E+09  9.9950E-01 -2.8054E-02 -1.4650E-02
 -3.6000E-01 -2.2667E-01  1.6606E+09  9.9927E-01 -2.4961E-02  2.8933E-02
 -3.4667E-01 -2.2667E-01  3.3443E+09  9.9910E-01 -3.7297E-03  4.2202E-02
 -3.3333E-01 -2.2667E-01  6.2056E+09  9.9908E-01  9.5867E-03  4.1839E-02
 -3.2000E-01 -2.2667E-01  1.0293E+10  9.9911E-01  1.6740E-02  3.8607E-02
 -3.0667E-01 -2.2667E-01  1.5586E+10  9.9917E-01  2.0570E-02  3.5109E-02
 -2.9333E-01 -2.2667E-01  2.2005E+10  9.9924E-01  2.2573E-02  3.1892E-02
 -2.8000E-01 -2.2667E-01  2.9415E+10  9.9930E-01  2.3500E-02  2.9027E-02
 -2.6667E-01 -2.2667E-01  3.7650E+10  9.9937E-01  2.3754E-02  2.6483E-02
 -2.5333E-01 -2.2667E-01  4.6515E+10  9.9943E-01  2.3563E-02  2.4210E-02
 -2.4000E-01 -2.2667E-01  5.5807E+10  9.9949E-01  2.3066E-02  2.2163E-02
 -2.2667E-01 -2.2667E-01  6.5326E+10  9.9954E-01  2.2348E-02  2.0306E-02
 -2.1333E-01 -2.2667E-01  7.4880E+10  9.9960E-01  2.1468E-02  1.8607E-02
 -2.0000E-01 -2.2667E-01  8.4296E+10  9.9965E-01  2.0465E-02  1.7045E-02
 -1.8667E-01 -2.2667E-01  9.3422E+10  9.9969E-01  1.9368E-02  1.5600E-02
 -1.7333E-01 -2.2667E-01  1.0213E+11  9.9973E-01  1.8196E-02  1.4256E-02
 -1.6000E-01 -2.2667E-01  1.1033E+11  9.9977E-01  1.6965E-02  1.3001E-02
 -1.4667E-01 -2.2667E-01  1.1794E+11  9.9981E-01  1.5686E-02  1.1825E-02
 -1.3333E-01 -2.2667E-01  1.2490E+11  9.9984E-01  1.4368E-02  1.0717E-02
 -1.2000E-01 -2.2667E-01  1.3119E+11  9.9987E-01  1.3018E-02  9.6705E-03
 -1.0667E-01 -2.2667E-01  1.3678E+11  9.9989E-01  1.1641E-02  8.6776E-03
 -9.3333E-02 -2.2667E-01  1.4167E+11  9.9992E-01  1.0242E-02  7.7322E-03
 -8.0000E-02 -2.2667E-01  1.4587E+11  9.9994E-01  8.8234E-03  6.8286E-03
 -6.6667E-02 -2.2667E-01  1.4938E+11  9.9995E-01  7.3894E-03  5.9613E-03
 -5.3333E-02 -2.2667E-01  1.5222E+11  9.9997E-01  5.9421E-03  5.1250E-03
 -4.0000E-02 -2.2667E-01  1.5442E+11  9.9998E-01  4.4834E-03  4.3149E-03
 -2.6667E-02 -2.2667E-01  1.5597E+11  9.9999E-01  3.0150E-03  3.5263E-03
 -1.3333E-02 -2.2667E-01  1.5689E+11  1.0000E+00  1.5388E-03  2.7545E-03
  0.0000E+00 -2.2667E-01  1.5719E+11  1.0000E+00  5.5917E-05  1.9948E-03
  1.3333E-02 -2.2667E-01  1.5687E+11  1.0000E+00 -1.4326E-03  1.2426E-03
  2.6667E-02 -2.2667E-01  1.5593E+11  1.0000E+00 -2.9254E-03  4.9291E-04
  4.0000E-02 -2.2667E-01  1.5436E+11  9.9999E-01 -4.4214E-03 -2.5883E-04
  5.3333E-02 -2.2667E-01  1.5214E+11  9.9998E-01 -5.9196E-03 -1.0181E-03
  6.6667E-02 -2.2667E-01  1.4927E+11  9.9997E-01 -7.4189E-03 -1.7900E-03
  8.0000E-02 -2.2667E-01  1.4573E+11  9.9996E-01 -8.9178E-03 -2.5804E-03
  9.3333E-02 -2.2667E-01  1.4150E+11  9.9994E-01 -1.0415E-02 -3.3955E-03
  1.0667E-01 -2.2667E-01  1.3658E+11  9.9992E-01 -1.1910E-02 -4.2422E-03
  1.2000E-01 -2.2667E-01  1.3096E+11  9.9990E-01 -1.3399E-02 -5.1280E-03
  1.3333E-01 -2.2667E-01  1.2463E+11  9.9987E-01 -1.4880E-02 -6.0615E-03
  1.4667E-01 -2.2667E-01  1.1764E+11  9.9984E-01 -1.6350E-02 -7.0528E-03
  1.6000E-01 -2.2667E-01  1.0999E+11  9.9981E-01 -1.7805E-02 -8.1134E-03
  1.7333E-01 -2.2667E-01  1.0176E+11  9.9977E-01 -1.9238E-02 -9.2571E-03
  1.8667E-01 -2.2667E-01  9.3024E+10  9.9973E-01 -2.0643E-02 -1.0501E-02
  2.0000E-01 -2.2667E-01  8.3876E+10  9.9969E-01 -2.2006E-02 -1.1865E-02
  2.1333E-01 -2.2667E-01  7.4447E+10  9.9964E-01 -2.3313E-02 -1.3376E-02
  2.2667E-01 -2.2667E-01  6.4892E+10  9.9959E-01 -2.4541E-02 -1.5066E-02
  2.4000E-01 -2.2667E-01  5.5385E+10  9.9953E-01 -2.5655E-02 -1.6980E-02
  2.5333E-01 -2.2667E-01  4.6119E+10  9.9946E-01 -2.6604E-02 -1.9174E-02
  2.6667E-01 -2.2667E-01  3.7296E+10  9.9939E-01 -2.7303E-02 -2.1728E-02
  2.8000E-01 -2.2667E-01  2.9119E+10  9.9931E-01 -2.7615E-02 -2.4746E-02
  2.9333E-01 -2.2667E-01  2.1779E+10  9.9922E-01 -2.7298E-02 -2.8376E-02
  3.0667E-01 -2.2667E-01  1.5442E+10  9.9913E-01 -2.5904E-02 -3.2802E-02
  3.2000E-01 -2.2667E-01  1.0236E+10  9.9902E-01 -2.2541E-02 -3.8201E-02
  3.3333E-01 -2.2667E-01  6.2352E+09  9.9890E-01 -1.5326E-02 -4.4410E-02
  3.4667E-01 -2.2667E-01  3.4532E+09  9.9879E-01 -3.6920E-04 -4.9228E-02
  3.6000E-01 -2.2667E-01  1.8339E+09  9.9879E-01  2.6407E-02 -4.1440E-02
  3.7333E-01 -2.2667E-01  1.2510E+09  9.9908E-01  4.2827E-02  5.7384E-06
  3.8667E-01 -2.2667E-01  1.5146E+09  9.9929E-01  1.2097E-02  3.5701E-02
  4.0000E-01 -2.2667E-01  2.3845E+09  9.9917E-01 -2.0598E-02  3.5199E-02
  4.1333E-01 -2.2667E-01  3.5907E+09  9.9896E-01 -3.8164E-02  2.4898E-02
  4.2667E-01 -2.2667E-01  4.8597E+09  9.9875E-01 -4.7614E-02  1.4945E-02
  4.4000E-01 -2.2667E-01  5.9437E+09  9.9855E-01 -5.3403E-02  6.4015E-03
  4.5333E-01 -2.2667E-01  6.6485E+09  9.9835E-01 -5.7396E-02 -1.1923E-03
  4.6667E-01 -2.2667E-01  6.8563E+09  9.9814E-01 -6.0339E-02 -8.4004E-03
  4.8000E-01 -2.2667E-01  6.5391E+09  9.9792E-01 -6.2472E-02 -1.5736E-02
  4.9333E-01 -2.2667E-01  5.7584E+09  9.9769E-01 -6.3711E-02 -2.3714E-02
  5.0667E-01 -2.2667E-01  4.6523E+09  9.9743E-01 -6.3608E-02 -3.2928E-02
  5.2000E-01 -2.2667E-01  3.4073E+09  9.9716E-01 -6.1033E-02 -4.4114E-02
  5.3333E-01 -2.2667E-01  2.2231E+09  9.9690E-01 -5.3259E-02 -5.7954E-02
  5.4667E-01 -2.2667E-01  1.2729E+09  9.9676E-01 -3.3611E-02 -7.3127E-02
  5.6000E-01 -2.2667E-01  6.7007E+08  9.9716E-01  9.6073E-03 -7.4727E-02
  5.7333E-01 -2.2667E-01  4.4699E+08  9.9854E-01  5.0728E-02 -1.8367E-02
  5.8667E-01 -2.2667E-01  5.5244E+08  9.9895E-01  1.2371E-02  4.4203E-02
  6.0000E-01 -2.2667E-01  8.6847E+08  9.9812E-01 -3.7743E-02  4.8190E-02
  6.1333E-01 -2.2667E-01  1.2435E+09  9.9724E-01 -6.6288E-02  3.3519E-02
  6.2667E-01 -2.2667E-01  1.5331E+09  9.9645E-01 -8.2485E-02  1.6782E-02
  6.4000E-01 -2.2667E-01  1.6384E+09  9.9571E-01 -9.2493E-02 -1.8157E-04
  6.5333E-01 -2.2667E-01  1.5291E+09  9.9498E-01 -9.8361E-02 -1.8469E-02
  6.6667E-01 -2.2667E-01  1.2466E+09  9.9424E-01 -9.9452E-02 -3.9845E-02
  6.8000E-01 -2.2667E-01  8.8388E+08  9.9360E-01 -9.1673E-02 -6.5954E-02
  6.9333E-01 -2.2667E-01  5.5025E+08  9.9348E-01 -6.4145E-02 -9.4276E-02
  7.0667E-01 -2.2667E-01  3.3207E+08  9.9506E-01 -2.5165E-03 -9.9269E-02
  7.2000E-01 -2.2667E-01  2.6434E+08  9.9835E-01  4.8532E-02 -3.0823E-02
  7.3333E-01 -2.2667E-01  3.2288E+08  9.9896E-01  1.2538E-02  4.3773E-02
  7.4667E-01 -2.2667E-01  4.3999E+08  9.9709E-01 -4.6587E-02  6.0265E-02
  7.6000E-01 -2.2667E-01  5.3669E+08  9.9477E-01 -9.0483E-02  4.7331E-02
  7.7333E-01 -2.2667E-01  5.5725E+08  9.9242E-01 -1.2086E-01  2.2160E-02
  7.8667E-01 -2.2667E-01  4.9097E+08  9.9004E-01 -1.4013E-01 -1.3219E-02
  8.0000E-01 -2.2667E-01  3.7151E+08  9.8791E-01 -1.4236E-01 -6.1398E-02
  8.1333E-01 -2.2667E-01  2.5494E+08  9.8743E-01 -1.0718E-01 -1.1615E-01
  8.2667E-01 -2.2667E-01  1.8825E+08  9.9148E-01 -1.9931E-02 -1.2875E-01
  8.4000E-01 -2.2667E-01  1.8512E+08  9.9775E-01  4.2641E-02 -5.1764E-02
  8.5333E-01 -2.2667E-01  2.2179E+08  9.9930E-01  1.8697E-02  3.2486E-02
  8.6667E-01 -2.2667E-01  2.5490E+08  9.9661E-01 -4.1393E-02  7.1078E-02
  8.8000E-01 -2.2667E-01  2.5001E+08  9.9168E-01 -1.0611E-01  7.2921E-02
  8.9333E-01 -2.2667E-01  2.0312E+08  9.8481E-01 -1.6886E-01  4.0495E-02
  9.0667E-01 -2.2667E-01  1.4145E+08  9.7675E-01 -2.1025E-01 -4.1946E-02
  9.2000E-01 -2.2667E-01  1.0281E+08  9.7502E-01 -1.5666E-01 -1.5748E-01
  9.3333E-01 -2.2667E-01  1.0769E+08  9.8753E-01 -1.5589E-02 -1.5669E-01
  9.4667E-01 -2.2667E-01  1.4375E+08  9.9773E-01  3.8337E-02 -5.5376E-02
  9.6000E-01 -2.2667E-01  1.7455E+08  9.9950E-01  1.4891E-02  2.7977E-02
  9.7333E-01 -2.2667E-01  1.6732E+08  9.9584E-01 -3.9847E-02  8.1929E-02
  9.8667E-01 -2.2667E-01  1.1917E+08  9.8596E-01 -1.2467E-01  1.1110E-01
  1.0000E+00 -2.2667E-01  6.1116E+07  9.6215E-01 -2.6339E-01  7.0020E-02
 -1.0000E+00 -2.1333E-01  9.0847E+07  9.6543E-01  2.0072E-01  1.6628E-01
 -9.8667E-01 -2.1333E-01  8.4621E+07  9.7118E-01  2.2032E-01  9.0923E-02
 -9.7333E-01 -2.1333E-01  5.9249E+07  9.8103E-01  1.9379E-01 -4.3323E-03
 -9.6000E-01 -2.1333E-01  3.6303E+07  9.9611E-01  5.3898E-02 -6.9684E-02
 -9.4667E-01 -2.1333E-01  4.1639E+07  9.9472E-01 -5.6921E-02  8.5428E-02
 -9.3333E-01 -2.1333E-01  8.6405E+07  9.8393E-01  3.5691E-02  1.7495E-01
 -9.2000E-01 -2.1333E-01  1.5579E+08  9.8094E-01  1.0587E-01  1.6292E-01
 -9.0667E-01 -2.1333E-01  2.1479E+08  9.8128E-01  1.4185E-01  1.3023E-01
 -8.9333E-01 -2.1333E-01  2.2901E+08  9.8287E-01  1.5987E-01  9.1642E-02
 -8.8000E-01 -2.1333E-01  1.8807E+08  9.8542E-01  1.6420E-01  4.4432E-02
 -8.6667E-01 -2.1333E-01  1.1653E+08  9.8991E-01  1.4034E-01 -1.9676E-02
 -8.5333E-01 -2.1333E-01  6.4066E+07  9.9772E-01  2.7272E-02 -6.1764E-02
 -8.4000E-01 -2.1333E-01  7.9161E+07  9.9643E-01 -4.2722E-02  7.2822E-02
 -8.2667E-01 -2.1333E-01  1.8046E+08  9.9114E-01  3.3149E-02  1.2862E-01
 -8.1333E-01 -2.1333E-01  3.4202E+08  9.8976E-01  8.0000E-02  1.1821E-01
 -8.0000E-01 -2.1333E-01  5.0167E+08  9.8982E-01  1.0322E-01  9.8000E-02
 -7.8667E-01 -2.1333E-01  5.8936E+08  9.9036E-01  1.1559E-01  7.6271E-02
 -7.7333E-01 -2.1333E-01  5.6231E+08  9.9117E-01  1.2190E-01  5.2245E-02
 -7.6000E-01 -2.1333E-01  4.2958E+08  9.9229E-01  1.2195E-01  2.2030E-02
 -7.4667E-01 -2.1333E-01  2.5411E+08  9.9424E-01  1.0503E-01 -2.1205E-02
 -7.3333E-01 -2.1333E-01  1.3004E+08  9.9804E-01  2.5511E-02 -5.7178E-02
 -7.2000E-01 -2.1333E-01  1.4476E+08  9.9824E-01 -4.1505E-02  4.2399E-02
 -7.0667E-01 -2.1333E-01  3.4116E+08  9.9546E-01  1.5915E-02  9.3867E-02
 -6.9333E-01 -2.1333E-01  6.9582E+08  9.9463E-01  5.2549E-02  8.9124E-02
 -6.8000E-01 -2.1333E-01  1.1220E+09  9.9458E-01  7.0236E-02  7.6690E-02
 -6.6667E-01 -2.1333E-01  1.4968E+09  9.9477E-01  7.9563E-02  6.4021E-02
 -6.5333E-01 -2.1333E-01  1.7027E+09  9.9506E-01  8.4843E-02  5.1516E-02
 -6.4000E-01 -2.1333E-01  1.6689E+09  9.9540E-01  8.7760E-02  3.8316E-02
 -6.2667E-01 -2.1333E-01  1.4000E+09  9.9581E-01  8.8581E-02  2.2818E-02
 -6.1333E-01 -2.1333E-01  9.8007E+08  9.9634E-01  8.5431E-02  2.0703E-03
 -6.0000E-01 -2.1333E-01  5.5449E+08  9.9725E-01  6.8602E-02 -2.8142E-02
 -5.8667E-01 -2.1333E-01  2.9228E+08  9.9888E-01  5.5068E-03 -4.6989E-02
 -5.7333E-01 -2.1333E-01  3.4173E+08  9.9888E-01 -3.7046E-02  2.9275E-02
 -5.6000E-01 -2.1333E-01  7.9054E+08  9.9778E-01  3.8244E-03  6.6512E-02
 -5.4667E-01 -2.1333E-01  1.6405E+09  9.9744E-01  3.0149E-02  6.4860E-02
 -5.3333E-01 -2.1333E-01  2.8029E+09  9.9742E-01  4.2949E-02  5.7507E-02
 -5.2000E-01 -2.1333E-01  4.1138E+09  9.9751E-01  4.9586E-02  5.0138E-02
 -5.0667E-01 -2.1333E-01  5.3659E+09  9.9764E-01  5.3224E-02  4.3388E-02
 -4.9333E-01 -2.1333E-01  6.3496E+09  9.9778E-01  5.5239E-02  3.7113E-02
 -4.8000E-01 -2.1333E-01  6.8927E+09  9.9793E-01  5.6284E-02  3.1041E-02
 -4.6667E-01 -2.1333E-01  6.8947E+09  9.9808E-01  5.6674E-02  2.4858E-02
 -4.5333E-01 -2.1333E-01  6.3466E+09  9.9824E-01  5.6510E-02  1.8158E-02
 -4.4000E-01 -2.1333E-01  5.3368E+09  9.9840E-01  5.5634E-02  1.0337E-02
 -4.2667E-01 -2.1333E-01  4.0418E+09  9.9858E-01  5.3330E-02  4.1136E-04
 -4.1333E-01 -2.1333E-01  2.7057E+09  9.9880E-01  4.7168E-02 -1.3091E-02
 -4.0000E-01 -2.1333E-01  1.6117E+09  9.9912E-01  2.9324E-02 -2.9834E-02
 -3.8667E-01 -2.1333E-01  1.0510E+09  9.9950E-01 -1.1593E-02 -2.9497E-02
 -3.7333E-01 -2.1333E-01  1.2935E+09  9.9943E-01 -3.0696E-02  1.3990E-02
 -3.6000E-01 -2.1333E-01  2.5628E+09  9.9920E-01 -1.0807E-02  3.8421E-02
 -3.4667E-01 -2.1333E-01  5.0191E+09  9.9914E-01  5.4809E-03  4.1184E-02
 -3.3333E-01 -2.1333E-01  8.7496E+09  9.9915E-01  1.4356E-02  3.8558E-02
 -3.2000E-01 -2.1333E-01  1.3766E+10  9.9920E-01  1.9086E-02  3.5130E-02
 -3.0667E-01 -2.1333E-01  2.0012E+10  9.9926E-01  2.1596E-02  3.1882E-02
 -2.9333E-01 -2.1333E-01  2.7370E+10  9.9932E-01  2.2841E-02  2.8980E-02
 -2.8000E-01 -2.1333E-01  3.5675E+10  9.9938E-01  2.3315E-02  2.6411E-02
 -2.6667E-01 -2.1333E-01  4.4732E+10  9.9944E-01  2.3291E-02  2.4125E-02
 -2.5333E-01 -2.1333E-01  5.4329E+10  9.9949E-01  2.2929E-02  2.2077E-02
 -2.4000E-01 -2.1333E-01  6.4247E+10  9.9955E-01  2.2329E-02  2.0225E-02
 -2.2667E-01 -2.1333E-01  7.4280E+10  9.9960E-01  2.1555E-02  1.8538E-02
 -2.1333E-01 -2.1333E-01  8.4234E+10  9.9964E-01  2.0652E-02  1.6992E-02
 -2.0000E-01 -2.1333E-01  9.3940E+10  9.9969E-01  1.9649E-02  1.5566E-02
 -1.8667E-01 -2.1333E-01  1.0325E+11  9.9973E-01  1.8568E-02  1.4245E-02
 -1.7333E-01 -2.1333E-01  1.1206E+11  9.9976E-01  1.7426E-02  1.3014E-02
 -1.6000E-01 -2.1333E-01  1.2028E+11  9.9980E-01  1.6235E-02  1.1864E-02
 -1.4667E-01 -2.1333E-01  1.2784E+11  9.9983E-01  1.5003E-02  1.0784E-02
 -1.3333E-01 -2.1333E-01  1.3470E+11  9.9986E-01  1.3739E-02  9.7671E-03
 -1.2000E-01 -2.1333E-01  1.4085E+11  9.9988E-01  1.2447E-02  8.8059E-03
 -1.0667E-01 -2.1333E-01  1.4629E+11  9.9991E-01  1.1133E-02  7.8942E-03
 -9.3333E-02 -2.1333E-01  1.5101E+11  9.9993E-01  9.7995E-03  7.0262E-03
 -8.0000E-02 -2.1333E-01  1.5504E+11  9.9995E-01  8.4501E-03  6.1968E-03
 -6.6667E-02 -2.1333E-01  1.5840E+11  9.9996E-01  7.0870E-03  5.4013E-03
 -5.3333E-02 -2.1333E-01  1.6110E+11  9.9997E-01  5.7124E-03  4.6346E-03
 -4.0000E-02 -2.1333E-01  1.6318E+11  9.9998E-01  4.3282E-03  3.8925E-03
 -2.6667E-02 -2.1333E-01  1.6464E+11  9.9999E-01  2.9357E-03  3.1706E-03
 -1.3333E-02 -2.1333E-01  1.6552E+11  1.0000E+00  1.5363E-03  2.4648E-03
  0.0000E+00 -2.1333E-01  1.6580E+11  1.0000E+00  1.3105E-04  1.7706E-03
  1.3333E-02 -2.1333E-01  1.6550E+11  1.0000E+00 -1.2788E-03  1.0838E-03
  2.6667E-02 -2.1333E-01  1.6461E+11  1.0000E+00 -2.6926E-03  4.0012E-04
  4.0000E-02 -2.1333E-01  1.6313E+11  9.9999E-01 -4.1091E-03 -2.8492E-04
  5.3333E-02 -2.1333E-01  1.6103E+11  9.9998E-01 -5.5276E-03 -9.7616E-04
  6.6667E-02 -2.1333E-01  1.5831E+11  9.9997E-01 -6.9473E-03 -1.6781E-03
  8.0000E-02 -2.1333E-01  1.5492E+11  9.9996E-01 -8.3669E-03 -2.3961E-03
  9.3333E-02 -2.1333E-01  1.5087E+11  9.9995E-01 -9.7855E-03 -3.1358E-03
  1.0667E-01 -2.1333E-01  1.4611E+11  9.9993E-01 -1.1202E-02 -3.9031E-03
  1.2000E-01 -2.1333E-01  1.4064E+11  9.9991E-01 -1.2614E-02 -4.7048E-03
  1.3333E-01 -2.1333E-01  1.3446E+11  9.9989E-01 -1.4020E-02 -5.5483E-03
  1.4667E-01 -2.1333E-01  1.2755E+11  9.9986E-01 -1.5418E-02 -6.4425E-03
  1.6000E-01 -2.1333E-01  1.1995E+11  9.9983E-01 -1.6803E-02 -7.3970E-03
  1.7333E-01 -2.1333E-01  1.1170E+11  9.9980E-01 -1.8172E-02 -8.4238E-03
  1.8667E-01 -2.1333E-01  1.0286E+11  9.9976E-01 -1.9518E-02 -9.5370E-03
  2.0000E-01 -2.1333E-01  9.3515E+10  9.9973E-01 -2.0832E-02 -1.0754E-02
  2.1333E-01 -2.1333E-01  8.3788E+10  9.9968E-01 -2.2103E-02 -1.2096E-02
  2.2667E-01 -2.1333E-01  7.3823E+10  9.9964E-01 -2.3312E-02 -1.3591E-02
  2.4000E-01 -2.1333E-01  6.3792E+10  9.9958E-01 -2.4436E-02 -1.5273E-02
  2.5333E-01 -2.1333E-01  5.3890E+10  9.9953E-01 -2.5434E-02 -1.7190E-02
  2.6667E-01 -2.1333E-01  4.4327E+10  9.9947E-01 -2.6248E-02 -1.9403E-02
  2.8000E-01 -2.1333E-01  3.5320E+10  9.9940E-01 -2.6781E-02 -2.1997E-02
  2.9333E-01 -2.1333E-01  2.7081E+10  9.9932E-01 -2.6869E-02 -2.5089E-02
  3.0667E-01 -2.1333E-01  1.9803E+10  9.9924E-01 -2.6219E-02 -2.8837E-02
  3.2000E-01 -2.1333E-01  1.3646E+10  9.9915E-01 -2.4269E-02 -3.3429E-02
  3.3333E-01 -2.1333E-01  8.7219E+09  9.9904E-01 -1.9867E-02 -3.8985E-02
  3.4667E-01 -2.1333E-01  5.0807E+09  9.9893E-01 -1.0535E-02 -4.4927E-02
  3.6000E-01 -2.1333E-01  2.7023E+09  9.9886E-01  8.4038E-03 -4.6893E-02
  3.7333E-01 -2.1333E-01  1.4916E+09  9.9898E-01  3.5902E-02 -2.7379E-02
  3.8667E-01 -2.1333E-01  1.2815E+09  9.9930E-01  3.2106E-02  1.9378E-02
  4.0000E-01 -2.1333E-01  1.8435E+09  9.9933E-01 -4.4349E-03  3.6452E-02
  4.1333E-01 -2.1333E-01  2.9063E+09  9.9915E-01 -2.8982E-02  2.9277E-02
  4.2667E-01 -2.1333E-01  4.1812E+09  9.9895E-01 -4.1590E-02  1.9030E-02
  4.4000E-01 -2.1333E-01  5.3922E+09  9.9876E-01 -4.8692E-02  1.0028E-02
  4.5333E-01 -2.1333E-01  6.3065E+09  9.9858E-01 -5.3268E-02  2.2443E-03
  4.6667E-01 -2.1333E-01  6.7620E+09  9.9839E-01 -5.6520E-02 -4.8808E-03
  4.8000E-01 -2.1333E-01  6.6855E+09  9.9819E-01 -5.8897E-02 -1.1883E-02
  4.9333E-01 -2.1333E-01  6.0998E+09  9.9798E-01 -6.0462E-02 -1.9266E-02
  5.0667E-01 -2.1333E-01  5.1145E+09  9.9776E-01 -6.0954E-02 -2.7570E-02
  5.2000E-01 -2.1333E-01  3.9036E+09  9.9752E-01 -5.9611E-02 -3.7450E-02
  5.3333E-01 -2.1333E-01  2.6708E+09  9.9727E-01 -5.4590E-02 -4.9646E-02
  5.4667E-01 -2.1333E-01  1.6085E+09  9.9708E-01 -4.1352E-02 -6.4130E-02
  5.6000E-01 -2.1333E-01  8.5990E+08  9.9720E-01 -9.8806E-03 -7.4187E-02
  5.7333E-01 -2.1333E-01  4.9159E+08  9.9818E-01  3.9484E-02 -4.5512E-02
  5.8667E-01 -2.1333E-01  4.8280E+08  9.9914E-01  3.1640E-02  2.6779E-02
  6.0000E-01 -2.1333E-01  7.3578E+08  9.9862E-01 -2.0878E-02  4.8091E-02
  6.1333E-01 -2.1333E-01  1.1047E+09  9.9778E-01 -5.5026E-02  3.7386E-02
  6.2667E-01 -2.1333E-01  1.4360E+09  9.9703E-01 -7.3877E-02  2.1573E-02
  6.4000E-01 -2.1333E-01  1.6101E+09  9.9635E-01 -8.5202E-02  5.4288E-03
  6.5333E-01 -2.1333E-01  1.5715E+09  9.9568E-01 -9.2127E-02 -1.1544E-02
  6.6667E-01 -2.1333E-01  1.3389E+09  9.9501E-01 -9.4884E-02 -3.0898E-02
  6.8000E-01 -2.1333E-01  9.9243E+08  9.9438E-01 -9.0824E-02 -5.4379E-02
  6.9333E-01 -2.1333E-01  6.4117E+08  9.9405E-01 -7.1971E-02 -8.1704E-02
  7.0667E-01 -2.1333E-01  3.8290E+08  9.9488E-01 -2.3403E-02 -9.8278E-02
  7.2000E-01 -2.1333E-01  2.7039E+08  9.9770E-01  3.8927E-02 -5.5420E-02
  7.3333E-01 -2.1333E-01  2.9648E+08  9.9927E-01  2.7890E-02  2.6026E-02
  7.4667E-01 -2.1333E-01  4.0326E+08  9.9799E-01 -2.8689E-02  5.6555E-02
  7.6000E-01 -2.1333E-01  5.1113E+08  9.9592E-01 -7.5163E-02  5.0017E-02
  7.7333E-01 -2.1333E-01  5.5483E+08  9.9378E-01 -1.0756E-01  2.8869E-02
  7.8667E-01 -2.1333E-01  5.1037E+08  9.9161E-01 -1.2924E-01 -2.0338E-03
  8.0000E-01 -2.1333E-01  4.0093E+08  9.8954E-01 -1.3714E-01 -4.4717E-02
  8.1333E-01 -2.1333E-01  2.7960E+08  9.8849E-01 -1.1559E-01 -9.7606E-02
  8.2667E-01 -2.1333E-01  1.9853E+08  9.9095E-01 -4.2970E-02 -1.2720E-01
  8.4000E-01 -2.1333E-01  1.8099E+08  9.9680E-01  3.3093E-02 -7.2802E-02
  8.5333E-01 -2.1333E-01  2.1146E+08  9.9949E-01  2.8701E-02  1.3905E-02
  8.6667E-01 -2.1333E-01  2.4876E+08  9.9782E-01 -2.3712E-02  6.1531E-02
  8.8000E-01 -2.1333E-01  2.5383E+08  9.9381E-01 -8.4952E-02  7.1561E-02
  8.9333E-01 -2.1333E-01  2.1473E+08  9.8801E-01 -1.4608E-01  4.9951E-02
  9.0667E-01 -2.1333E-01  1.5291E+08  9.8064E-01 -1.9518E-01 -1.5620E-02
  9.2000E-01 -2.1333E-01  1.0655E+08  9.7656E-01 -1.7321E-01 -1.2781E-01
  9.3333E-01 -2.1333E-01  1.0217E+08  9.8573E-01 -4.2102E-02 -1.6301E-01
  9.4667E-01 -2.1333E-01  1.3461E+08  9.9665E-01  3.3297E-02 -7.4691E-02
  9.6000E-01 -2.1333E-01  1.7035E+08  9.9969E-01  2.2285E-02  1.1029E-02
  9.7333E-01 -2.1333E-01  1.7279E+08  9.9743E-01 -2.3851E-02  6.7623E-02
  9.8667E-01 -2.1333E-01  1.3129E+08  9.9013E-01 -9.6147E-02  1.0196E-01
  1.0000E+00 -2.1333E-01  7.1202E+07  9.7217E-01 -2.1673E-01  8.8956E-02
 -1.0000E+00 -2.0000E-01  9.0040E+07  9.6983E-01  1.9648E-01  1.4430E-01
 -9.8667E-01 -2.0000E-01  7.9167E+07  9.7567E-01  2.0823E-01  6.8603E-02
 -9.7333E-01 -2.0000E-01  5.2742E+07  9.8571E-01  1.6657E-01 -2.4985E-02
 -9.6000E-01 -2.0000E-01  3.4356E+07  9.9859E-01  9.4936E-03 -5.2210E-02
 -9.4667E-01 -2.0000E-01  4.7990E+07  9.9271E-01 -4.0678E-02  1.1350E-01
 -9.3333E-01 -2.0000E-01  9.9610E+07  9.8462E-01  5.1569E-02  1.6693E-01
 -9.2000E-01 -2.0000E-01  1.6910E+08  9.8287E-01  1.0956E-01  1.4819E-01
 -9.0667E-01 -2.0000E-01  2.1980E+08  9.8350E-01  1.3919E-01  1.1552E-01
